# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.68219065E-02  0.00000000E+00 -0.12661925E-01  0.00000000E+00  0.00000000E+00  0.17586707E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.68219065E-02  0.00000000E+00 -0.10906772E-01  0.00000000E+00  0.00000000E+00  0.17586707E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.68219065E-02  0.00000000E+00 -0.91481014E-02  0.00000000E+00  0.00000000E+00  0.17586707E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.68219065E-02  0.00000000E+00 -0.73894307E-02  0.00000000E+00  0.00000000E+00  0.17586707E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.68219065E-02  0.00000000E+00 -0.56272427E-02  0.00000000E+00  0.00000000E+00  0.17586707E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.68219065E-02  0.00000000E+00 -0.38685721E-02  0.00000000E+00  0.00000000E+00  0.17586707E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.68219065E-02  0.00000000E+00 -0.21099014E-02  0.00000000E+00  0.00000000E+00  0.17586707E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.68219065E-02  0.00000000E+00 -0.35123074E-03  0.00000000E+00  0.00000000E+00  0.17586707E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.68219065E-02  0.00000000E+00  0.14039226E-02  0.00000000E+00  0.00000000E+00  0.17586707E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.68219065E-02  0.00000000E+00  0.31625932E-02  0.00000000E+00  0.00000000E+00  0.17586707E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
