# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.72204192E-02  0.00000000E+00  0.32724536E-01  0.13405854E+09  0.69170803E+08  0.11291024E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.85900443E-02  0.00000000E+00  0.33851380E-01  0.13990473E+09  0.56417719E+08  0.11291024E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.10008284E-01  0.00000000E+00  0.34980483E-01  0.14346721E+09  0.46620284E+08  0.11291024E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.11455195E-01  0.00000000E+00  0.36109585E-01  0.14575612E+09  0.38877305E+08  0.11291024E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.12923870E-01  0.00000000E+00  0.37240946E-01  0.14729514E+09  0.32564301E+08  0.11291024E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.14402460E-01  0.00000000E+00  0.38370048E-01  0.14836063E+09  0.27302307E+08  0.11291024E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.15890062E-01  0.00000000E+00  0.39499151E-01  0.14911792E+09  0.22806545E+08  0.11291024E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.17384119E-01  0.00000000E+00  0.40628253E-01  0.14966444E+09  0.18890438E+08  0.11291024E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.18879853E-01  0.00000000E+00  0.41755097E-01  0.15006080E+09  0.15428771E+08  0.11291024E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.20381978E-01  0.00000000E+00  0.42884200E-01  0.15034857E+09  0.12312522E+08  0.11291024E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.21886550E-01  0.00000000E+00  0.44013302E-01  0.15055380E+09  0.94786177E+07  0.11291024E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.23392842E-01  0.00000000E+00  0.45142405E-01  0.15069519E+09  0.68740308E+07  0.11291024E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.24900286E-01  0.00000000E+00  0.46271507E-01  0.15078600E+09  0.44581382E+07  0.11291024E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.26408426E-01  0.00000000E+00  0.47400610E-01  0.15083585E+09  0.21993342E+07  0.11291024E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
