# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.23856016E-01  0.00000000E+00 -0.12764586E-01  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.23856016E-01  0.00000000E+00 -0.11040858E-01  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.23856016E-01  0.00000000E+00 -0.93136754E-02  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.23856016E-01  0.00000000E+00 -0.75864929E-02  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.23856016E-01  0.00000000E+00 -0.58558559E-02  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.23856016E-01  0.00000000E+00 -0.41286733E-02  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.23856016E-01  0.00000000E+00 -0.24014908E-02  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.23856016E-01  0.00000000E+00 -0.67430817E-03  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.23856016E-01  0.00000000E+00  0.10494200E-02  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.23856016E-01  0.00000000E+00  0.27766026E-02  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.23856016E-01  0.00000000E+00  0.45037852E-02  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.23856016E-01  0.00000000E+00  0.62309678E-02  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.23856016E-01  0.00000000E+00  0.79581504E-02  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.23856016E-01  0.00000000E+00  0.96853329E-02  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.23856016E-01  0.00000000E+00  0.11415970E-01  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.23856016E-01  0.00000000E+00  0.13143152E-01  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.23856016E-01  0.00000000E+00  0.14870335E-01  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.23856016E-01  0.00000000E+00  0.16597518E-01  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.23856016E-01  0.00000000E+00  0.18324700E-01  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.23856016E-01  0.00000000E+00  0.20051883E-01  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.23856016E-01  0.00000000E+00  0.21779065E-01  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.23856016E-01  0.00000000E+00  0.23506248E-01  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.23856016E-01  0.00000000E+00  0.25233431E-01  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.23856016E-01  0.00000000E+00  0.26960613E-01  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.23856016E-01  0.00000000E+00  0.28687796E-01  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.23856016E-01  0.00000000E+00  0.30414978E-01  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.23856016E-01  0.00000000E+00  0.32142161E-01  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.23856016E-01  0.00000000E+00  0.33869343E-01  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.23856016E-01  0.00000000E+00  0.35596526E-01  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.23856016E-01  0.00000000E+00  0.37323709E-01  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.23856016E-01  0.00000000E+00  0.39047437E-01  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.23856016E-01  0.00000000E+00  0.40774619E-01  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.23856016E-01  0.00000000E+00  0.42501802E-01  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.23856016E-01  0.00000000E+00  0.44228985E-01  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.23856016E-01  0.00000000E+00  0.45956167E-01  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.23856016E-01  0.00000000E+00  0.47683350E-01  0.00000000E+00  0.00000000E+00  0.17271826E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
