# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.18219387E-01  0.00000000E+00 -0.25326747E-01  0.00000000E+00  0.00000000E+00  0.17246215E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.18219387E-01  0.00000000E+00 -0.23605575E-01  0.00000000E+00  0.00000000E+00  0.17246215E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.18219387E-01  0.00000000E+00 -0.21880953E-01  0.00000000E+00  0.00000000E+00  0.17246215E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.18219387E-01  0.00000000E+00 -0.20156332E-01  0.00000000E+00  0.00000000E+00  0.17246215E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.18219387E-01  0.00000000E+00 -0.18428261E-01  0.00000000E+00  0.00000000E+00  0.17246215E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.18219387E-01  0.00000000E+00 -0.16703639E-01  0.00000000E+00  0.00000000E+00  0.17246215E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.18219387E-01  0.00000000E+00 -0.14979018E-01  0.00000000E+00  0.00000000E+00  0.17246215E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.18219387E-01  0.00000000E+00 -0.13254396E-01  0.00000000E+00  0.00000000E+00  0.17246215E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.18219387E-01  0.00000000E+00 -0.11533224E-01  0.00000000E+00  0.00000000E+00  0.17246215E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.18219387E-01  0.00000000E+00 -0.98086027E-02  0.00000000E+00  0.00000000E+00  0.17246215E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.18219387E-01  0.00000000E+00 -0.80839812E-02  0.00000000E+00  0.00000000E+00  0.17246215E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.18219387E-01  0.00000000E+00 -0.63593597E-02  0.00000000E+00  0.00000000E+00  0.17246215E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.18219387E-01  0.00000000E+00 -0.46347382E-02  0.00000000E+00  0.00000000E+00  0.17246215E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.18219387E-01  0.00000000E+00 -0.29101168E-02  0.00000000E+00  0.00000000E+00  0.17246215E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.18219387E-01  0.00000000E+00 -0.11820460E-02  0.00000000E+00  0.00000000E+00  0.17246215E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.18219387E-01  0.00000000E+00  0.54257544E-03  0.00000000E+00  0.00000000E+00  0.17246215E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.18219387E-01  0.00000000E+00  0.22671969E-02  0.00000000E+00  0.00000000E+00  0.17246215E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.18219387E-01  0.00000000E+00  0.39918184E-02  0.00000000E+00  0.00000000E+00  0.17246215E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.18219387E-01  0.00000000E+00  0.57164399E-02  0.00000000E+00  0.00000000E+00  0.17246215E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.18219387E-01  0.00000000E+00  0.74410614E-02  0.00000000E+00  0.00000000E+00  0.17246215E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
