# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.75350765E-02  0.00000000E+00 -0.30605829E-01  0.00000000E+00  0.00000000E+00  0.19647371E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.75350765E-02  0.00000000E+00 -0.28645021E-01  0.00000000E+00  0.00000000E+00  0.19647371E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.75350765E-02  0.00000000E+00 -0.26680284E-01  0.00000000E+00  0.00000000E+00  0.19647371E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.75350765E-02  0.00000000E+00 -0.24715547E-01  0.00000000E+00  0.00000000E+00  0.19647371E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.75350765E-02  0.00000000E+00 -0.22746880E-01  0.00000000E+00  0.00000000E+00  0.19647371E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.75350765E-02  0.00000000E+00 -0.20782143E-01  0.00000000E+00  0.00000000E+00  0.19647371E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.75350765E-02  0.00000000E+00 -0.18817406E-01  0.00000000E+00  0.00000000E+00  0.19647371E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.75350765E-02  0.00000000E+00 -0.16852669E-01  0.00000000E+00  0.00000000E+00  0.19647371E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.75350765E-02  0.00000000E+00 -0.14891861E-01  0.00000000E+00  0.00000000E+00  0.19647371E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.75350765E-02  0.00000000E+00 -0.12927124E-01  0.00000000E+00  0.00000000E+00  0.19647371E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.75350765E-02  0.00000000E+00 -0.10962387E-01  0.00000000E+00  0.00000000E+00  0.19647371E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.75350765E-02  0.00000000E+00 -0.89976500E-02  0.00000000E+00  0.00000000E+00  0.19647371E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.75350765E-02  0.00000000E+00 -0.70329129E-02  0.00000000E+00  0.00000000E+00  0.19647371E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
