# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.11347180E-01  0.00000000E+00 -0.34269239E-01  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.11347180E-01  0.00000000E+00 -0.32336377E-01  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.11347180E-01  0.00000000E+00 -0.30399641E-01  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.11347180E-01  0.00000000E+00 -0.28462905E-01  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.11347180E-01  0.00000000E+00 -0.26522296E-01  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.11347180E-01  0.00000000E+00 -0.24585560E-01  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.11347180E-01  0.00000000E+00 -0.22648824E-01  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.11347180E-01  0.00000000E+00 -0.20712088E-01  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.11347180E-01  0.00000000E+00 -0.18779226E-01  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.11347180E-01  0.00000000E+00 -0.16842490E-01  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.11347180E-01  0.00000000E+00 -0.14905754E-01  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.11347180E-01  0.00000000E+00 -0.12969019E-01  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.11347180E-01  0.00000000E+00 -0.11032283E-01  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.11347180E-01  0.00000000E+00 -0.90955469E-02  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.11347180E-01  0.00000000E+00 -0.71549376E-02  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.11347180E-01  0.00000000E+00 -0.52182018E-02  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.11347180E-01  0.00000000E+00 -0.32814659E-02  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.11347180E-01  0.00000000E+00 -0.13447301E-02  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.11347180E-01  0.00000000E+00  0.59200571E-03  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.11347180E-01  0.00000000E+00  0.25287415E-02  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.11347180E-01  0.00000000E+00  0.44654774E-02  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.11347180E-01  0.00000000E+00  0.64022132E-02  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.11347180E-01  0.00000000E+00  0.83389490E-02  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.11347180E-01  0.00000000E+00  0.10275685E-01  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.11347180E-01  0.00000000E+00  0.12212421E-01  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.11347180E-01  0.00000000E+00  0.14149157E-01  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.11347180E-01  0.00000000E+00  0.16085892E-01  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.11347180E-01  0.00000000E+00  0.18022628E-01  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.11347180E-01  0.00000000E+00  0.19959364E-01  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.11347180E-01  0.00000000E+00  0.21896100E-01  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.11347180E-01  0.00000000E+00  0.23828962E-01  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.11347180E-01  0.00000000E+00  0.25765698E-01  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.11347180E-01  0.00000000E+00  0.27702434E-01  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.11347180E-01  0.00000000E+00  0.29639170E-01  0.00000000E+00  0.00000000E+00  0.19367358E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
