# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.49994108E-02  0.00000000E+00 -0.19455956E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.49994108E-02  0.00000000E+00 -0.17710022E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.49994108E-02  0.00000000E+00 -0.15960589E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.49994108E-02  0.00000000E+00 -0.14211156E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.49994108E-02  0.00000000E+00 -0.12458224E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.49994108E-02  0.00000000E+00 -0.10708791E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.49994108E-02  0.00000000E+00 -0.89593581E-02  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.49994108E-02  0.00000000E+00 -0.72099251E-02  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.49994108E-02  0.00000000E+00 -0.54639909E-02  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.49994108E-02  0.00000000E+00 -0.37145578E-02  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.49994108E-02  0.00000000E+00 -0.19651248E-02  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.49994108E-02  0.00000000E+00 -0.21569176E-03  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.49994108E-02  0.00000000E+00  0.15337413E-02  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.49994108E-02  0.00000000E+00  0.32831743E-02  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.49994108E-02  0.00000000E+00  0.50361062E-02  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.49994108E-02  0.00000000E+00  0.67855393E-02  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.49994108E-02  0.00000000E+00  0.85349723E-02  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.49994108E-02  0.00000000E+00  0.10284405E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.49994108E-02  0.00000000E+00  0.12033838E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.49994108E-02  0.00000000E+00  0.13783271E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.49994108E-02  0.00000000E+00  0.15532704E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.49994108E-02  0.00000000E+00  0.17282138E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.49994108E-02  0.00000000E+00  0.19031571E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.49994108E-02  0.00000000E+00  0.20781004E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.49994108E-02  0.00000000E+00  0.22530437E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.49994108E-02  0.00000000E+00  0.24279870E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.49994108E-02  0.00000000E+00  0.26029303E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.49994108E-02  0.00000000E+00  0.27778736E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.49994108E-02  0.00000000E+00  0.29528169E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.49994108E-02  0.00000000E+00  0.31277602E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.49994108E-02  0.00000000E+00  0.33023536E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.49994108E-02  0.00000000E+00  0.34772969E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.49994108E-02  0.00000000E+00  0.36522402E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.49994108E-02  0.00000000E+00  0.38271835E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.49994108E-02  0.00000000E+00  0.40021268E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.49994108E-02  0.00000000E+00  0.41770701E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.49994108E-02  0.00000000E+00  0.43520134E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.49994108E-02  0.00000000E+00  0.45269567E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.49994108E-02  0.00000000E+00  0.47019000E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.49994108E-02  0.00000000E+00  0.48768433E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.49994108E-02  0.00000000E+00  0.50517866E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.49994108E-02  0.00000000E+00  0.52267299E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.49994108E-02  0.00000000E+00  0.54016732E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.49994108E-02  0.00000000E+00  0.55766166E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.49994108E-02  0.00000000E+00  0.57515599E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.49994108E-02  0.00000000E+00  0.59265032E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.49994108E-02  0.00000000E+00  0.61014465E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.49994108E-02  0.00000000E+00  0.62763898E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.49994108E-02  0.00000000E+00  0.64513331E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.49994108E-02  0.00000000E+00  0.66262764E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.49994108E-02  0.00000000E+00  0.68012197E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.49994108E-02  0.00000000E+00  0.69761630E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.49994108E-02  0.00000000E+00  0.71511063E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.49994108E-02  0.00000000E+00  0.73260496E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.49994108E-02  0.00000000E+00  0.75009929E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.49994108E-02  0.00000000E+00  0.76762861E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.49994108E-02  0.00000000E+00  0.78512294E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.49994108E-02  0.00000000E+00  0.80261727E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.49994108E-02  0.00000000E+00  0.82011160E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.49994108E-02  0.00000000E+00  0.83760593E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.49994108E-02  0.00000000E+00  0.85510026E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.49994108E-02  0.00000000E+00  0.87259459E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.49994108E-02  0.00000000E+00  0.89008892E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.49994108E-02  0.00000000E+00  0.90758325E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.49994108E-02  0.00000000E+00  0.92507758E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.49994108E-02  0.00000000E+00  0.94257191E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.49994108E-02  0.00000000E+00  0.96006624E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.49994108E-02  0.00000000E+00  0.97756057E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.49994108E-02  0.00000000E+00  0.99505490E-01  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.49994108E-02  0.00000000E+00  0.10125492E+00  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.49994108E-02  0.00000000E+00  0.10300436E+00  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.49994108E-02  0.00000000E+00  0.10475379E+00  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.49994108E-02  0.00000000E+00  0.10650322E+00  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.49994108E-02  0.00000000E+00  0.10825266E+00  0.00000000E+00  0.00000000E+00  0.17494330E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
