# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.49191482E-03  0.00000000E+00 -0.11386569E-01  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.49191482E-03  0.00000000E+00 -0.96274667E-02  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.49191482E-03  0.00000000E+00 -0.78648395E-02  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.49191482E-03  0.00000000E+00 -0.61022122E-02  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.49191482E-03  0.00000000E+00 -0.43360597E-02  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.49191482E-03  0.00000000E+00 -0.25734324E-02  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.49191482E-03  0.00000000E+00 -0.81080519E-03  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.49191482E-03  0.00000000E+00  0.95182207E-03  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.49191482E-03  0.00000000E+00  0.27109241E-02  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.49191482E-03  0.00000000E+00  0.44735513E-02  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.49191482E-03  0.00000000E+00  0.62361786E-02  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.49191482E-03  0.00000000E+00  0.79988059E-02  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.49191482E-03  0.00000000E+00  0.97614331E-02  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.49191482E-03  0.00000000E+00  0.11524060E-01  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.49191482E-03  0.00000000E+00  0.13290213E-01  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.49191482E-03  0.00000000E+00  0.15052840E-01  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.49191482E-03  0.00000000E+00  0.16815467E-01  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.49191482E-03  0.00000000E+00  0.18578095E-01  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.49191482E-03  0.00000000E+00  0.20340722E-01  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.49191482E-03  0.00000000E+00  0.22103349E-01  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.49191482E-03  0.00000000E+00  0.23865976E-01  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.49191482E-03  0.00000000E+00  0.25628604E-01  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.49191482E-03  0.00000000E+00  0.27391231E-01  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.49191482E-03  0.00000000E+00  0.29153858E-01  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.49191482E-03  0.00000000E+00  0.30916485E-01  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.49191482E-03  0.00000000E+00  0.32679113E-01  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.49191482E-03  0.00000000E+00  0.34441740E-01  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.49191482E-03  0.00000000E+00  0.36204367E-01  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.49191482E-03  0.00000000E+00  0.37966995E-01  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.49191482E-03  0.00000000E+00  0.39729622E-01  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.49191482E-03  0.00000000E+00  0.41488724E-01  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.49191482E-03  0.00000000E+00  0.43251351E-01  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.49191482E-03  0.00000000E+00  0.45013978E-01  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.49191482E-03  0.00000000E+00  0.46776606E-01  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.49191482E-03  0.00000000E+00  0.48539233E-01  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.49191482E-03  0.00000000E+00  0.50301860E-01  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.49191482E-03  0.00000000E+00  0.52064487E-01  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.49191482E-03  0.00000000E+00  0.53827115E-01  0.00000000E+00  0.00000000E+00  0.17626273E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
