# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.39307857E-02  0.00000000E+00 -0.12469472E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.39307857E-02  0.00000000E+00 -0.10528941E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.39307857E-02  0.00000000E+00 -0.85845210E-02  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.39307857E-02  0.00000000E+00 -0.66401010E-02  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.39307857E-02  0.00000000E+00 -0.46917923E-02  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.39307857E-02  0.00000000E+00 -0.27473724E-02  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.39307857E-02  0.00000000E+00 -0.80295244E-03  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.39307857E-02  0.00000000E+00  0.11414675E-02  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.39307857E-02  0.00000000E+00  0.30819986E-02  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.39307857E-02  0.00000000E+00  0.50264185E-02  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.39307857E-02  0.00000000E+00  0.69708384E-02  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.39307857E-02  0.00000000E+00  0.89152583E-02  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.39307857E-02  0.00000000E+00  0.10859678E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.39307857E-02  0.00000000E+00  0.12804098E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.39307857E-02  0.00000000E+00  0.14752407E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.39307857E-02  0.00000000E+00  0.16696827E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.39307857E-02  0.00000000E+00  0.18641247E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.39307857E-02  0.00000000E+00  0.20585667E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.39307857E-02  0.00000000E+00  0.22530087E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.39307857E-02  0.00000000E+00  0.24474507E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.39307857E-02  0.00000000E+00  0.26418926E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.39307857E-02  0.00000000E+00  0.28363346E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.39307857E-02  0.00000000E+00  0.30307766E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.39307857E-02  0.00000000E+00  0.32252186E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.39307857E-02  0.00000000E+00  0.34196606E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.39307857E-02  0.00000000E+00  0.36141026E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.39307857E-02  0.00000000E+00  0.38085446E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.39307857E-02  0.00000000E+00  0.40029866E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.39307857E-02  0.00000000E+00  0.41974286E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.39307857E-02  0.00000000E+00  0.43918706E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.39307857E-02  0.00000000E+00  0.45859237E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.39307857E-02  0.00000000E+00  0.47803657E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.39307857E-02  0.00000000E+00  0.49748077E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.39307857E-02  0.00000000E+00  0.51692497E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.39307857E-02  0.00000000E+00  0.53636916E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.39307857E-02  0.00000000E+00  0.55581336E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.39307857E-02  0.00000000E+00  0.57525756E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.39307857E-02  0.00000000E+00  0.59470176E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.39307857E-02  0.00000000E+00  0.61414596E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.39307857E-02  0.00000000E+00  0.63359016E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.39307857E-02  0.00000000E+00  0.65303436E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.39307857E-02  0.00000000E+00  0.67247856E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.39307857E-02  0.00000000E+00  0.69192276E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.39307857E-02  0.00000000E+00  0.71136696E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.39307857E-02  0.00000000E+00  0.73081116E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.39307857E-02  0.00000000E+00  0.75025536E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.39307857E-02  0.00000000E+00  0.76969956E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.39307857E-02  0.00000000E+00  0.78914375E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.39307857E-02  0.00000000E+00  0.80858795E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.39307857E-02  0.00000000E+00  0.82803215E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.39307857E-02  0.00000000E+00  0.84747635E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.39307857E-02  0.00000000E+00  0.86692055E-01  0.00000000E+00  0.00000000E+00  0.19444199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
