# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.66891864E-02  0.00000000E+00 -0.54036369E-02  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.66891864E-02  0.00000000E+00 -0.35519704E-02  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.66891864E-02  0.00000000E+00 -0.16965931E-02  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.66891864E-02  0.00000000E+00  0.15878418E-03  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.66891864E-02  0.00000000E+00  0.20178722E-02  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.66891864E-02  0.00000000E+00  0.38732495E-02  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.66891864E-02  0.00000000E+00  0.57286267E-02  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.66891864E-02  0.00000000E+00  0.75840040E-02  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.66891864E-02  0.00000000E+00  0.94356705E-02  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.66891864E-02  0.00000000E+00  0.11291048E-01  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.66891864E-02  0.00000000E+00  0.13146425E-01  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.66891864E-02  0.00000000E+00  0.15001802E-01  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.66891864E-02  0.00000000E+00  0.16857180E-01  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.66891864E-02  0.00000000E+00  0.18712557E-01  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.66891864E-02  0.00000000E+00  0.20571645E-01  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.66891864E-02  0.00000000E+00  0.22427022E-01  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.66891864E-02  0.00000000E+00  0.24282399E-01  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.66891864E-02  0.00000000E+00  0.26137777E-01  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.66891864E-02  0.00000000E+00  0.27993154E-01  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.66891864E-02  0.00000000E+00  0.29848531E-01  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.66891864E-02  0.00000000E+00  0.31703909E-01  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.66891864E-02  0.00000000E+00  0.33559286E-01  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.66891864E-02  0.00000000E+00  0.35414663E-01  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.66891864E-02  0.00000000E+00  0.37270040E-01  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.66891864E-02  0.00000000E+00  0.39125418E-01  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.66891864E-02  0.00000000E+00  0.40980795E-01  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.66891864E-02  0.00000000E+00  0.42836172E-01  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.66891864E-02  0.00000000E+00  0.44691549E-01  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.66891864E-02  0.00000000E+00  0.46546927E-01  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.66891864E-02  0.00000000E+00  0.48402304E-01  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.66891864E-02  0.00000000E+00  0.50253970E-01  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.66891864E-02  0.00000000E+00  0.52109348E-01  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.66891864E-02  0.00000000E+00  0.53964725E-01  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.66891864E-02  0.00000000E+00  0.55820102E-01  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.66891864E-02  0.00000000E+00  0.57675480E-01  0.00000000E+00  0.00000000E+00  0.18553773E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
