# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.14233070E-01  0.00000000E+00 -0.69259794E-02  0.00000000E+00  0.00000000E+00  0.16959222E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.14233070E-01  0.00000000E+00 -0.52334491E-02  0.00000000E+00  0.00000000E+00  0.16959222E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.14233070E-01  0.00000000E+00 -0.35375270E-02  0.00000000E+00  0.00000000E+00  0.16959222E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.14233070E-01  0.00000000E+00 -0.18416048E-02  0.00000000E+00  0.00000000E+00  0.16959222E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.14233070E-01  0.00000000E+00 -0.14229080E-03  0.00000000E+00  0.00000000E+00  0.16959222E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.14233070E-01  0.00000000E+00  0.15536314E-02  0.00000000E+00  0.00000000E+00  0.16959222E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.14233070E-01  0.00000000E+00  0.32495535E-02  0.00000000E+00  0.00000000E+00  0.16959222E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.14233070E-01  0.00000000E+00  0.49454757E-02  0.00000000E+00  0.00000000E+00  0.16959222E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.14233070E-01  0.00000000E+00  0.66380060E-02  0.00000000E+00  0.00000000E+00  0.16959222E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.14233070E-01  0.00000000E+00  0.83339282E-02  0.00000000E+00  0.00000000E+00  0.16959222E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
