# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.81120369E-02  0.00000000E+00 -0.12550861E-01  0.00000000E+00  0.00000000E+00  0.18103339E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.81120369E-02  0.00000000E+00 -0.10744148E-01  0.00000000E+00  0.00000000E+00  0.18103339E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.81120369E-02  0.00000000E+00 -0.89338143E-02  0.00000000E+00  0.00000000E+00  0.18103339E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.81120369E-02  0.00000000E+00 -0.71234804E-02  0.00000000E+00  0.00000000E+00  0.18103339E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.81120369E-02  0.00000000E+00 -0.53095258E-02  0.00000000E+00  0.00000000E+00  0.18103339E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.81120369E-02  0.00000000E+00 -0.34991919E-02  0.00000000E+00  0.00000000E+00  0.18103339E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.81120369E-02  0.00000000E+00 -0.16888580E-02  0.00000000E+00  0.00000000E+00  0.18103339E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.81120369E-02  0.00000000E+00  0.12147587E-03  0.00000000E+00  0.00000000E+00  0.18103339E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.81120369E-02  0.00000000E+00  0.19281891E-02  0.00000000E+00  0.00000000E+00  0.18103339E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.81120369E-02  0.00000000E+00  0.37385230E-02  0.00000000E+00  0.00000000E+00  0.18103339E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.81120369E-02  0.00000000E+00  0.55488569E-02  0.00000000E+00  0.00000000E+00  0.18103339E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.81120369E-02  0.00000000E+00  0.73591908E-02  0.00000000E+00  0.00000000E+00  0.18103339E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.81120369E-02  0.00000000E+00  0.91695247E-02  0.00000000E+00  0.00000000E+00  0.18103339E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.81120369E-02  0.00000000E+00  0.10979859E-01  0.00000000E+00  0.00000000E+00  0.18103339E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.81120369E-02  0.00000000E+00  0.12793813E-01  0.00000000E+00  0.00000000E+00  0.18103339E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.81120369E-02  0.00000000E+00  0.14604147E-01  0.00000000E+00  0.00000000E+00  0.18103339E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.81120369E-02  0.00000000E+00  0.16414481E-01  0.00000000E+00  0.00000000E+00  0.18103339E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.81120369E-02  0.00000000E+00  0.18224815E-01  0.00000000E+00  0.00000000E+00  0.18103339E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.81120369E-02  0.00000000E+00  0.20035149E-01  0.00000000E+00  0.00000000E+00  0.18103339E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.81120369E-02  0.00000000E+00  0.21845483E-01  0.00000000E+00  0.00000000E+00  0.18103339E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.81120369E-02  0.00000000E+00  0.23655817E-01  0.00000000E+00  0.00000000E+00  0.18103339E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
