# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.53160302E-02  0.00000000E+00 -0.34048715E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.53160302E-02  0.00000000E+00 -0.32328159E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.53160302E-02  0.00000000E+00 -0.30604155E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.53160302E-02  0.00000000E+00 -0.28880151E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.53160302E-02  0.00000000E+00 -0.27152699E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.53160302E-02  0.00000000E+00 -0.25428695E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.53160302E-02  0.00000000E+00 -0.23704691E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.53160302E-02  0.00000000E+00 -0.21980687E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.53160302E-02  0.00000000E+00 -0.20260131E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.53160302E-02  0.00000000E+00 -0.18536127E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.53160302E-02  0.00000000E+00 -0.16812123E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.53160302E-02  0.00000000E+00 -0.15088119E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.53160302E-02  0.00000000E+00 -0.13364115E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.53160302E-02  0.00000000E+00 -0.11640111E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.53160302E-02  0.00000000E+00 -0.99126593E-02  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.53160302E-02  0.00000000E+00 -0.81886552E-02  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.53160302E-02  0.00000000E+00 -0.64646512E-02  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.53160302E-02  0.00000000E+00 -0.47406472E-02  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.53160302E-02  0.00000000E+00 -0.30166432E-02  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.53160302E-02  0.00000000E+00 -0.12926392E-02  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.53160302E-02  0.00000000E+00  0.43136481E-03  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.53160302E-02  0.00000000E+00  0.21553688E-02  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.53160302E-02  0.00000000E+00  0.38793728E-02  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.53160302E-02  0.00000000E+00  0.56033768E-02  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.53160302E-02  0.00000000E+00  0.73273808E-02  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.53160302E-02  0.00000000E+00  0.90513849E-02  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.53160302E-02  0.00000000E+00  0.10775389E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.53160302E-02  0.00000000E+00  0.12499393E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.53160302E-02  0.00000000E+00  0.14223397E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.53160302E-02  0.00000000E+00  0.15947401E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.53160302E-02  0.00000000E+00  0.17667957E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.53160302E-02  0.00000000E+00  0.19391961E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.53160302E-02  0.00000000E+00  0.21115965E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.53160302E-02  0.00000000E+00  0.22839969E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.53160302E-02  0.00000000E+00  0.24563973E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.53160302E-02  0.00000000E+00  0.26287977E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.53160302E-02  0.00000000E+00  0.28011981E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.53160302E-02  0.00000000E+00  0.29735985E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.53160302E-02  0.00000000E+00  0.31459989E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.53160302E-02  0.00000000E+00  0.33183993E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.53160302E-02  0.00000000E+00  0.34907997E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.53160302E-02  0.00000000E+00  0.36632001E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.53160302E-02  0.00000000E+00  0.38356005E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.53160302E-02  0.00000000E+00  0.40080009E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.53160302E-02  0.00000000E+00  0.41804013E-01  0.00000000E+00  0.00000000E+00  0.17240040E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
