# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.42417102E-02  0.00000000E+00  0.45979684E-02  0.00000000E+00  0.00000000E+00  0.16934823E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.42417102E-02  0.00000000E+00  0.62880638E-02  0.00000000E+00  0.00000000E+00  0.16934823E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.42417102E-02  0.00000000E+00  0.79815461E-02  0.00000000E+00  0.00000000E+00  0.16934823E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.42417102E-02  0.00000000E+00  0.96750284E-02  0.00000000E+00  0.00000000E+00  0.16934823E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.42417102E-02  0.00000000E+00  0.11371898E-01  0.00000000E+00  0.00000000E+00  0.16934823E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.42417102E-02  0.00000000E+00  0.13065380E-01  0.00000000E+00  0.00000000E+00  0.16934823E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.42417102E-02  0.00000000E+00  0.14758862E-01  0.00000000E+00  0.00000000E+00  0.16934823E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.42417102E-02  0.00000000E+00  0.16452345E-01  0.00000000E+00  0.00000000E+00  0.16934823E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.42417102E-02  0.00000000E+00  0.18142440E-01  0.00000000E+00  0.00000000E+00  0.16934823E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.42417102E-02  0.00000000E+00  0.19835922E-01  0.00000000E+00  0.00000000E+00  0.16934823E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.42417102E-02  0.00000000E+00  0.21529405E-01  0.00000000E+00  0.00000000E+00  0.16934823E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.42417102E-02  0.00000000E+00  0.23222887E-01  0.00000000E+00  0.00000000E+00  0.16934823E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.42417102E-02  0.00000000E+00  0.24916369E-01  0.00000000E+00  0.00000000E+00  0.16934823E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.42417102E-02  0.00000000E+00  0.26609852E-01  0.00000000E+00  0.00000000E+00  0.16934823E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.42417102E-02  0.00000000E+00  0.28306721E-01  0.00000000E+00  0.00000000E+00  0.16934823E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.42417102E-02  0.00000000E+00  0.30000203E-01  0.00000000E+00  0.00000000E+00  0.16934823E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.42417102E-02  0.00000000E+00  0.31693686E-01  0.00000000E+00  0.00000000E+00  0.16934823E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
