# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.12574641E-01  0.00000000E+00 -0.11535588E-01  0.00000000E+00  0.00000000E+00  0.18309788E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.12574641E-01  0.00000000E+00 -0.97082707E-02  0.00000000E+00  0.00000000E+00  0.18309788E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.12574641E-01  0.00000000E+00 -0.78772919E-02  0.00000000E+00  0.00000000E+00  0.18309788E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.12574641E-01  0.00000000E+00 -0.60463131E-02  0.00000000E+00  0.00000000E+00  0.18309788E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.12574641E-01  0.00000000E+00 -0.42116723E-02  0.00000000E+00  0.00000000E+00  0.18309788E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.12574641E-01  0.00000000E+00 -0.23806935E-02  0.00000000E+00  0.00000000E+00  0.18309788E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.12574641E-01  0.00000000E+00 -0.54971468E-03  0.00000000E+00  0.00000000E+00  0.18309788E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.12574641E-01  0.00000000E+00  0.12812641E-02  0.00000000E+00  0.00000000E+00  0.18309788E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.12574641E-01  0.00000000E+00  0.31085810E-02  0.00000000E+00  0.00000000E+00  0.18309788E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.12574641E-01  0.00000000E+00  0.49395598E-02  0.00000000E+00  0.00000000E+00  0.18309788E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.12574641E-01  0.00000000E+00  0.67705386E-02  0.00000000E+00  0.00000000E+00  0.18309788E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.12574641E-01  0.00000000E+00  0.86015174E-02  0.00000000E+00  0.00000000E+00  0.18309788E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.12574641E-01  0.00000000E+00  0.10432496E-01  0.00000000E+00  0.00000000E+00  0.18309788E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.12574641E-01  0.00000000E+00  0.12263475E-01  0.00000000E+00  0.00000000E+00  0.18309788E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.12574641E-01  0.00000000E+00  0.14098116E-01  0.00000000E+00  0.00000000E+00  0.18309788E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
