# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.13523337E-02  0.00000000E+00 -0.15385888E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.13523337E-02  0.00000000E+00 -0.13618627E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.13523337E-02  0.00000000E+00 -0.11847824E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.13523337E-02  0.00000000E+00 -0.10077021E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.13523337E-02  0.00000000E+00 -0.83026761E-02  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.13523337E-02  0.00000000E+00 -0.65318730E-02  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.13523337E-02  0.00000000E+00 -0.47610700E-02  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.13523337E-02  0.00000000E+00 -0.29902669E-02  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.13523337E-02  0.00000000E+00 -0.12230054E-02  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.13523337E-02  0.00000000E+00  0.54779763E-03  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.13523337E-02  0.00000000E+00  0.23186007E-02  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.13523337E-02  0.00000000E+00  0.40894038E-02  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.13523337E-02  0.00000000E+00  0.58602068E-02  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.13523337E-02  0.00000000E+00  0.76310099E-02  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.13523337E-02  0.00000000E+00  0.94053546E-02  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.13523337E-02  0.00000000E+00  0.11176158E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.13523337E-02  0.00000000E+00  0.12946961E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.13523337E-02  0.00000000E+00  0.14717764E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.13523337E-02  0.00000000E+00  0.16488567E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.13523337E-02  0.00000000E+00  0.18259370E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.13523337E-02  0.00000000E+00  0.20030173E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.13523337E-02  0.00000000E+00  0.21800976E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.13523337E-02  0.00000000E+00  0.23571779E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.13523337E-02  0.00000000E+00  0.25342582E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.13523337E-02  0.00000000E+00  0.27113385E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.13523337E-02  0.00000000E+00  0.28884188E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.13523337E-02  0.00000000E+00  0.30654991E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.13523337E-02  0.00000000E+00  0.32425794E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.13523337E-02  0.00000000E+00  0.34196598E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.13523337E-02  0.00000000E+00  0.35967401E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.13523337E-02  0.00000000E+00  0.37734662E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.13523337E-02  0.00000000E+00  0.39505465E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.13523337E-02  0.00000000E+00  0.41276268E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.13523337E-02  0.00000000E+00  0.43047071E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.13523337E-02  0.00000000E+00  0.44817874E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.13523337E-02  0.00000000E+00  0.46588677E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.13523337E-02  0.00000000E+00  0.48359481E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.13523337E-02  0.00000000E+00  0.50130284E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.13523337E-02  0.00000000E+00  0.51901087E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.13523337E-02  0.00000000E+00  0.53671890E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.13523337E-02  0.00000000E+00  0.55442693E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.13523337E-02  0.00000000E+00  0.57213496E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.13523337E-02  0.00000000E+00  0.58984299E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.13523337E-02  0.00000000E+00  0.60755102E-01  0.00000000E+00  0.00000000E+00  0.17708031E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
