# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.92870888E-02  0.00000000E+00 -0.62420152E-02  0.00000000E+00  0.00000000E+00  0.19648609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.92870888E-02  0.00000000E+00 -0.42810840E-02  0.00000000E+00  0.00000000E+00  0.19648609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.92870888E-02  0.00000000E+00 -0.23162231E-02  0.00000000E+00  0.00000000E+00  0.19648609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.92870888E-02  0.00000000E+00 -0.35136220E-03  0.00000000E+00  0.00000000E+00  0.19648609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.92870888E-02  0.00000000E+00  0.16174284E-02  0.00000000E+00  0.00000000E+00  0.19648609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.92870888E-02  0.00000000E+00  0.35822894E-02  0.00000000E+00  0.00000000E+00  0.19648609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.92870888E-02  0.00000000E+00  0.55471503E-02  0.00000000E+00  0.00000000E+00  0.19648609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.92870888E-02  0.00000000E+00  0.75120112E-02  0.00000000E+00  0.00000000E+00  0.19648609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.92870888E-02  0.00000000E+00  0.94729424E-02  0.00000000E+00  0.00000000E+00  0.19648609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.92870888E-02  0.00000000E+00  0.11437803E-01  0.00000000E+00  0.00000000E+00  0.19648609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
