# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.16561212E-01  0.00000000E+00 -0.17013193E-01  0.00000000E+00  0.00000000E+00  0.19359713E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.16561212E-01  0.00000000E+00 -0.15081093E-01  0.00000000E+00  0.00000000E+00  0.19359713E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.16561212E-01  0.00000000E+00 -0.13145122E-01  0.00000000E+00  0.00000000E+00  0.19359713E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.16561212E-01  0.00000000E+00 -0.11209151E-01  0.00000000E+00  0.00000000E+00  0.19359713E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.16561212E-01  0.00000000E+00 -0.92693075E-02  0.00000000E+00  0.00000000E+00  0.19359713E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.16561212E-01  0.00000000E+00 -0.73333362E-02  0.00000000E+00  0.00000000E+00  0.19359713E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.16561212E-01  0.00000000E+00 -0.53973648E-02  0.00000000E+00  0.00000000E+00  0.19359713E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.16561212E-01  0.00000000E+00 -0.34613935E-02  0.00000000E+00  0.00000000E+00  0.19359713E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.16561212E-01  0.00000000E+00 -0.15292941E-02  0.00000000E+00  0.00000000E+00  0.19359713E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.16561212E-01  0.00000000E+00  0.40667726E-03  0.00000000E+00  0.00000000E+00  0.19359713E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.16561212E-01  0.00000000E+00  0.23426486E-02  0.00000000E+00  0.00000000E+00  0.19359713E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.16561212E-01  0.00000000E+00  0.42786199E-02  0.00000000E+00  0.00000000E+00  0.19359713E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.16561212E-01  0.00000000E+00  0.62145913E-02  0.00000000E+00  0.00000000E+00  0.19359713E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
