# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.81229441E-02  0.00000000E+00 -0.13087418E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.81229441E-02  0.00000000E+00 -0.11157697E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.81229441E-02  0.00000000E+00 -0.92241096E-02  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.81229441E-02  0.00000000E+00 -0.72905217E-02  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.81229441E-02  0.00000000E+00 -0.53530667E-02  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.81229441E-02  0.00000000E+00 -0.34194789E-02  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.81229441E-02  0.00000000E+00 -0.14858911E-02  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.81229441E-02  0.00000000E+00  0.44769672E-03  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.81229441E-02  0.00000000E+00  0.23774174E-02  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.81229441E-02  0.00000000E+00  0.43110052E-02  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.81229441E-02  0.00000000E+00  0.62445930E-02  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.81229441E-02  0.00000000E+00  0.81781808E-02  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.81229441E-02  0.00000000E+00  0.10111769E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.81229441E-02  0.00000000E+00  0.12045356E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.81229441E-02  0.00000000E+00  0.13982811E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.81229441E-02  0.00000000E+00  0.15916399E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.81229441E-02  0.00000000E+00  0.17849987E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.81229441E-02  0.00000000E+00  0.19783575E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.81229441E-02  0.00000000E+00  0.21717163E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.81229441E-02  0.00000000E+00  0.23650751E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.81229441E-02  0.00000000E+00  0.25584338E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.81229441E-02  0.00000000E+00  0.27517926E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.81229441E-02  0.00000000E+00  0.29451514E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.81229441E-02  0.00000000E+00  0.31385102E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.81229441E-02  0.00000000E+00  0.33318690E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.81229441E-02  0.00000000E+00  0.35252277E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.81229441E-02  0.00000000E+00  0.37185865E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.81229441E-02  0.00000000E+00  0.39119453E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.81229441E-02  0.00000000E+00  0.41053041E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.81229441E-02  0.00000000E+00  0.42986629E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.81229441E-02  0.00000000E+00  0.44916349E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.81229441E-02  0.00000000E+00  0.46849937E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.81229441E-02  0.00000000E+00  0.48783525E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.81229441E-02  0.00000000E+00  0.50717113E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.81229441E-02  0.00000000E+00  0.52650701E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.81229441E-02  0.00000000E+00  0.54584289E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.81229441E-02  0.00000000E+00  0.56517876E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.81229441E-02  0.00000000E+00  0.58451464E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.81229441E-02  0.00000000E+00  0.60385052E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.81229441E-02  0.00000000E+00  0.62318640E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.81229441E-02  0.00000000E+00  0.64252228E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.81229441E-02  0.00000000E+00  0.66185815E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.81229441E-02  0.00000000E+00  0.68119403E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.81229441E-02  0.00000000E+00  0.70052991E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.81229441E-02  0.00000000E+00  0.71986579E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.81229441E-02  0.00000000E+00  0.73920167E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.81229441E-02  0.00000000E+00  0.75853755E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.81229441E-02  0.00000000E+00  0.77787342E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.81229441E-02  0.00000000E+00  0.79720930E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.81229441E-02  0.00000000E+00  0.81654518E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.81229441E-02  0.00000000E+00  0.83588106E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.81229441E-02  0.00000000E+00  0.85521694E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.81229441E-02  0.00000000E+00  0.87455281E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.81229441E-02  0.00000000E+00  0.89388869E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.81229441E-02  0.00000000E+00  0.91322457E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.81229441E-02  0.00000000E+00  0.93259912E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.81229441E-02  0.00000000E+00  0.95193500E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.81229441E-02  0.00000000E+00  0.97127088E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.81229441E-02  0.00000000E+00  0.99060676E-01  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.81229441E-02  0.00000000E+00  0.10099426E+00  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.81229441E-02  0.00000000E+00  0.10292785E+00  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.81229441E-02  0.00000000E+00  0.10486144E+00  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.81229441E-02  0.00000000E+00  0.10679503E+00  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.81229441E-02  0.00000000E+00  0.10872861E+00  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.81229441E-02  0.00000000E+00  0.11066220E+00  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.81229441E-02  0.00000000E+00  0.11259579E+00  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.81229441E-02  0.00000000E+00  0.11452938E+00  0.00000000E+00  0.00000000E+00  0.19335878E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
