# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.11368971E-01  0.00000000E+00 -0.15267615E-01  0.00000000E+00  0.00000000E+00  0.18734001E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.11368971E-01  0.00000000E+00 -0.13397962E-01  0.00000000E+00  0.00000000E+00  0.18734001E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.11368971E-01  0.00000000E+00 -0.11524562E-01  0.00000000E+00  0.00000000E+00  0.18734001E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.11368971E-01  0.00000000E+00 -0.96511616E-02  0.00000000E+00  0.00000000E+00  0.18734001E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.11368971E-01  0.00000000E+00 -0.77740146E-02  0.00000000E+00  0.00000000E+00  0.18734001E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.11368971E-01  0.00000000E+00 -0.59006145E-02  0.00000000E+00  0.00000000E+00  0.18734001E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.11368971E-01  0.00000000E+00 -0.40272144E-02  0.00000000E+00  0.00000000E+00  0.18734001E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.11368971E-01  0.00000000E+00 -0.21538142E-02  0.00000000E+00  0.00000000E+00  0.18734001E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.11368971E-01  0.00000000E+00 -0.28416088E-03  0.00000000E+00  0.00000000E+00  0.18734001E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.11368971E-01  0.00000000E+00  0.15892393E-02  0.00000000E+00  0.00000000E+00  0.18734001E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.11368971E-01  0.00000000E+00  0.34626394E-02  0.00000000E+00  0.00000000E+00  0.18734001E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.11368971E-01  0.00000000E+00  0.53360395E-02  0.00000000E+00  0.00000000E+00  0.18734001E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.11368971E-01  0.00000000E+00  0.72094397E-02  0.00000000E+00  0.00000000E+00  0.18734001E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.11368971E-01  0.00000000E+00  0.90828398E-02  0.00000000E+00  0.00000000E+00  0.18734001E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.11368971E-01  0.00000000E+00  0.10959987E-01  0.00000000E+00  0.00000000E+00  0.18734001E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.11368971E-01  0.00000000E+00  0.12833387E-01  0.00000000E+00  0.00000000E+00  0.18734001E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.11368971E-01  0.00000000E+00  0.14706787E-01  0.00000000E+00  0.00000000E+00  0.18734001E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.11368971E-01  0.00000000E+00  0.16580187E-01  0.00000000E+00  0.00000000E+00  0.18734001E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.11368971E-01  0.00000000E+00  0.18453587E-01  0.00000000E+00  0.00000000E+00  0.18734001E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.11368971E-01  0.00000000E+00  0.20326987E-01  0.00000000E+00  0.00000000E+00  0.18734001E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.11368971E-01  0.00000000E+00  0.22200388E-01  0.00000000E+00  0.00000000E+00  0.18734001E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
