# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.14525308E-01  0.00000000E+00 -0.27013652E-01  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.14525308E-01  0.00000000E+00 -0.25270627E-01  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.14525308E-01  0.00000000E+00 -0.23524110E-01  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.14525308E-01  0.00000000E+00 -0.21777592E-01  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.14525308E-01  0.00000000E+00 -0.20027582E-01  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.14525308E-01  0.00000000E+00 -0.18281064E-01  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.14525308E-01  0.00000000E+00 -0.16534547E-01  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.14525308E-01  0.00000000E+00 -0.14788029E-01  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.14525308E-01  0.00000000E+00 -0.13045005E-01  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.14525308E-01  0.00000000E+00 -0.11298487E-01  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.14525308E-01  0.00000000E+00 -0.95519697E-02  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.14525308E-01  0.00000000E+00 -0.78054522E-02  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.14525308E-01  0.00000000E+00 -0.60589347E-02  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.14525308E-01  0.00000000E+00 -0.43124172E-02  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.14525308E-01  0.00000000E+00 -0.25624067E-02  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.14525308E-01  0.00000000E+00 -0.81588917E-03  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.14525308E-01  0.00000000E+00  0.93062833E-03  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.14525308E-01  0.00000000E+00  0.26771458E-02  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.14525308E-01  0.00000000E+00  0.44236633E-02  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.14525308E-01  0.00000000E+00  0.61701808E-02  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.14525308E-01  0.00000000E+00  0.79166983E-02  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.14525308E-01  0.00000000E+00  0.96632158E-02  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.14525308E-01  0.00000000E+00  0.11409733E-01  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.14525308E-01  0.00000000E+00  0.13156251E-01  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.14525308E-01  0.00000000E+00  0.14902768E-01  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.14525308E-01  0.00000000E+00  0.16649286E-01  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.14525308E-01  0.00000000E+00  0.18395803E-01  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.14525308E-01  0.00000000E+00  0.20142321E-01  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.14525308E-01  0.00000000E+00  0.21888838E-01  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.14525308E-01  0.00000000E+00  0.23635356E-01  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.14525308E-01  0.00000000E+00  0.25378380E-01  0.00000000E+00  0.00000000E+00  0.17465175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
