# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.66825014E-02  0.00000000E+00 -0.18513704E-01  0.00000000E+00  0.00000000E+00  0.17653375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.66825014E-02  0.00000000E+00 -0.16751898E-01  0.00000000E+00  0.00000000E+00  0.17653375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.66825014E-02  0.00000000E+00 -0.14986560E-01  0.00000000E+00  0.00000000E+00  0.17653375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.66825014E-02  0.00000000E+00 -0.13221223E-01  0.00000000E+00  0.00000000E+00  0.17653375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.66825014E-02  0.00000000E+00 -0.11452355E-01  0.00000000E+00  0.00000000E+00  0.17653375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.66825014E-02  0.00000000E+00 -0.96870171E-02  0.00000000E+00  0.00000000E+00  0.17653375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.66825014E-02  0.00000000E+00 -0.79216797E-02  0.00000000E+00  0.00000000E+00  0.17653375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.66825014E-02  0.00000000E+00 -0.61563422E-02  0.00000000E+00  0.00000000E+00  0.17653375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.66825014E-02  0.00000000E+00 -0.43945354E-02  0.00000000E+00  0.00000000E+00  0.17653375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.66825014E-02  0.00000000E+00 -0.26291980E-02  0.00000000E+00  0.00000000E+00  0.17653375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.66825014E-02  0.00000000E+00 -0.86386050E-03  0.00000000E+00  0.00000000E+00  0.17653375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.66825014E-02  0.00000000E+00  0.90147696E-03  0.00000000E+00  0.00000000E+00  0.17653375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.66825014E-02  0.00000000E+00  0.26668144E-02  0.00000000E+00  0.00000000E+00  0.17653375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.66825014E-02  0.00000000E+00  0.44321519E-02  0.00000000E+00  0.00000000E+00  0.17653375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.66825014E-02  0.00000000E+00  0.62010200E-02  0.00000000E+00  0.00000000E+00  0.17653375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.66825014E-02  0.00000000E+00  0.79663575E-02  0.00000000E+00  0.00000000E+00  0.17653375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.66825014E-02  0.00000000E+00  0.97316949E-02  0.00000000E+00  0.00000000E+00  0.17653375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.66825014E-02  0.00000000E+00  0.11497032E-01  0.00000000E+00  0.00000000E+00  0.17653375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.66825014E-02  0.00000000E+00  0.13262370E-01  0.00000000E+00  0.00000000E+00  0.17653375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.66825014E-02  0.00000000E+00  0.15027707E-01  0.00000000E+00  0.00000000E+00  0.17653375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.66825014E-02  0.00000000E+00  0.16793045E-01  0.00000000E+00  0.00000000E+00  0.17653375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.66825014E-02  0.00000000E+00  0.18558382E-01  0.00000000E+00  0.00000000E+00  0.17653375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.66825014E-02  0.00000000E+00  0.20323720E-01  0.00000000E+00  0.00000000E+00  0.17653375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.66825014E-02  0.00000000E+00  0.22089057E-01  0.00000000E+00  0.00000000E+00  0.17653375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.66825014E-02  0.00000000E+00  0.23854395E-01  0.00000000E+00  0.00000000E+00  0.17653375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.66825014E-02  0.00000000E+00  0.25619732E-01  0.00000000E+00  0.00000000E+00  0.17653375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.66825014E-02  0.00000000E+00  0.27385070E-01  0.00000000E+00  0.00000000E+00  0.17653375E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
