# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.42944971E-02  0.00000000E+00 -0.17474636E-01  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.42944971E-02  0.00000000E+00 -0.15681417E-01  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.42944971E-02  0.00000000E+00 -0.13884604E-01  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.42944971E-02  0.00000000E+00 -0.12087791E-01  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.42944971E-02  0.00000000E+00 -0.10287385E-01  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.42944971E-02  0.00000000E+00 -0.84905718E-02  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.42944971E-02  0.00000000E+00 -0.66937589E-02  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.42944971E-02  0.00000000E+00 -0.48969460E-02  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.42944971E-02  0.00000000E+00 -0.31037268E-02  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.42944971E-02  0.00000000E+00 -0.13069139E-02  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.42944971E-02  0.00000000E+00  0.48989900E-03  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.42944971E-02  0.00000000E+00  0.22867119E-02  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.42944971E-02  0.00000000E+00  0.40835248E-02  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.42944971E-02  0.00000000E+00  0.58803377E-02  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.42944971E-02  0.00000000E+00  0.76807442E-02  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.42944971E-02  0.00000000E+00  0.94775571E-02  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.42944971E-02  0.00000000E+00  0.11274370E-01  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.42944971E-02  0.00000000E+00  0.13071183E-01  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.42944971E-02  0.00000000E+00  0.14867996E-01  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.42944971E-02  0.00000000E+00  0.16664809E-01  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.42944971E-02  0.00000000E+00  0.18461622E-01  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.42944971E-02  0.00000000E+00  0.20258434E-01  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.42944971E-02  0.00000000E+00  0.22055247E-01  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.42944971E-02  0.00000000E+00  0.23852060E-01  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.42944971E-02  0.00000000E+00  0.25648873E-01  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.42944971E-02  0.00000000E+00  0.27445686E-01  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.42944971E-02  0.00000000E+00  0.29242499E-01  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.42944971E-02  0.00000000E+00  0.31039312E-01  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.42944971E-02  0.00000000E+00  0.32836125E-01  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.42944971E-02  0.00000000E+00  0.34632938E-01  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.42944971E-02  0.00000000E+00  0.36426157E-01  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.42944971E-02  0.00000000E+00  0.38222970E-01  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.42944971E-02  0.00000000E+00  0.40019783E-01  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.42944971E-02  0.00000000E+00  0.41816595E-01  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.42944971E-02  0.00000000E+00  0.43613408E-01  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.42944971E-02  0.00000000E+00  0.45410221E-01  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.42944971E-02  0.00000000E+00  0.47207034E-01  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.42944971E-02  0.00000000E+00  0.49003847E-01  0.00000000E+00  0.00000000E+00  0.17968129E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
