# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.27236417E-02  0.00000000E+00 -0.17795562E-01  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.27236417E-02  0.00000000E+00 -0.15888683E-01  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.27236417E-02  0.00000000E+00 -0.13977982E-01  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.27236417E-02  0.00000000E+00 -0.12067281E-01  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.27236417E-02  0.00000000E+00 -0.10152759E-01  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.27236417E-02  0.00000000E+00 -0.82420577E-02  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.27236417E-02  0.00000000E+00 -0.63313569E-02  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.27236417E-02  0.00000000E+00 -0.44206560E-02  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.27236417E-02  0.00000000E+00 -0.25137765E-02  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.27236417E-02  0.00000000E+00 -0.60307559E-03  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.27236417E-02  0.00000000E+00  0.13076253E-02  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.27236417E-02  0.00000000E+00  0.32183262E-02  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.27236417E-02  0.00000000E+00  0.51290271E-02  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.27236417E-02  0.00000000E+00  0.70397280E-02  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.27236417E-02  0.00000000E+00  0.89542503E-02  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.27236417E-02  0.00000000E+00  0.10864951E-01  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.27236417E-02  0.00000000E+00  0.12775652E-01  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.27236417E-02  0.00000000E+00  0.14686353E-01  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.27236417E-02  0.00000000E+00  0.16597054E-01  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.27236417E-02  0.00000000E+00  0.18507755E-01  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.27236417E-02  0.00000000E+00  0.20418456E-01  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.27236417E-02  0.00000000E+00  0.22329156E-01  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.27236417E-02  0.00000000E+00  0.24239857E-01  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.27236417E-02  0.00000000E+00  0.26150558E-01  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.27236417E-02  0.00000000E+00  0.28061259E-01  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.27236417E-02  0.00000000E+00  0.29971960E-01  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.27236417E-02  0.00000000E+00  0.31882661E-01  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.27236417E-02  0.00000000E+00  0.33793362E-01  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.27236417E-02  0.00000000E+00  0.35704063E-01  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.27236417E-02  0.00000000E+00  0.37614764E-01  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.27236417E-02  0.00000000E+00  0.39521643E-01  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.27236417E-02  0.00000000E+00  0.41432344E-01  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.27236417E-02  0.00000000E+00  0.43343045E-01  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.27236417E-02  0.00000000E+00  0.45253746E-01  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.27236417E-02  0.00000000E+00  0.47164447E-01  0.00000000E+00  0.00000000E+00  0.19107009E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
