# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.47244531E-02  0.00000000E+00 -0.17470367E-01  0.00000000E+00  0.00000000E+00  0.18241350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.47244531E-02  0.00000000E+00 -0.15649880E-01  0.00000000E+00  0.00000000E+00  0.18241350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.47244531E-02  0.00000000E+00 -0.13825745E-01  0.00000000E+00  0.00000000E+00  0.18241350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.47244531E-02  0.00000000E+00 -0.12001610E-01  0.00000000E+00  0.00000000E+00  0.18241350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.47244531E-02  0.00000000E+00 -0.10173827E-01  0.00000000E+00  0.00000000E+00  0.18241350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.47244531E-02  0.00000000E+00 -0.83496919E-02  0.00000000E+00  0.00000000E+00  0.18241350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.47244531E-02  0.00000000E+00 -0.65255569E-02  0.00000000E+00  0.00000000E+00  0.18241350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.47244531E-02  0.00000000E+00 -0.47014218E-02  0.00000000E+00  0.00000000E+00  0.18241350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.47244531E-02  0.00000000E+00 -0.28809351E-02  0.00000000E+00  0.00000000E+00  0.18241350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.47244531E-02  0.00000000E+00 -0.10568000E-02  0.00000000E+00  0.00000000E+00  0.18241350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.47244531E-02  0.00000000E+00  0.76733500E-03  0.00000000E+00  0.00000000E+00  0.18241350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
