# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.10051167E-01  0.00000000E+00 -0.19362162E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.10051167E-01  0.00000000E+00 -0.17525707E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.10051167E-01  0.00000000E+00 -0.15685573E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.10051167E-01  0.00000000E+00 -0.13845438E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.10051167E-01  0.00000000E+00 -0.12001624E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.10051167E-01  0.00000000E+00 -0.10161489E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.10051167E-01  0.00000000E+00 -0.83213546E-02  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.10051167E-01  0.00000000E+00 -0.64812200E-02  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.10051167E-01  0.00000000E+00 -0.46447658E-02  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.10051167E-01  0.00000000E+00 -0.28046312E-02  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.10051167E-01  0.00000000E+00 -0.96449670E-03  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.10051167E-01  0.00000000E+00  0.87563783E-03  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.10051167E-01  0.00000000E+00  0.27157724E-02  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.10051167E-01  0.00000000E+00  0.45559069E-02  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.10051167E-01  0.00000000E+00  0.63997217E-02  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.10051167E-01  0.00000000E+00  0.82398562E-02  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.10051167E-01  0.00000000E+00  0.10079991E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.10051167E-01  0.00000000E+00  0.11920125E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.10051167E-01  0.00000000E+00  0.13760260E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.10051167E-01  0.00000000E+00  0.15600394E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.10051167E-01  0.00000000E+00  0.17440529E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.10051167E-01  0.00000000E+00  0.19280663E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.10051167E-01  0.00000000E+00  0.21120798E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.10051167E-01  0.00000000E+00  0.22960932E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.10051167E-01  0.00000000E+00  0.24801067E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.10051167E-01  0.00000000E+00  0.26641202E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.10051167E-01  0.00000000E+00  0.28481336E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.10051167E-01  0.00000000E+00  0.30321471E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.10051167E-01  0.00000000E+00  0.32161605E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.10051167E-01  0.00000000E+00  0.34001740E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.10051167E-01  0.00000000E+00  0.35838194E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.10051167E-01  0.00000000E+00  0.37678328E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.10051167E-01  0.00000000E+00  0.39518463E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.10051167E-01  0.00000000E+00  0.41358597E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.10051167E-01  0.00000000E+00  0.43198732E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.10051167E-01  0.00000000E+00  0.45038867E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.10051167E-01  0.00000000E+00  0.46879001E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.10051167E-01  0.00000000E+00  0.48719136E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.10051167E-01  0.00000000E+00  0.50559270E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.10051167E-01  0.00000000E+00  0.52399405E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.10051167E-01  0.00000000E+00  0.54239539E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.10051167E-01  0.00000000E+00  0.56079674E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.10051167E-01  0.00000000E+00  0.57919808E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.10051167E-01  0.00000000E+00  0.59759943E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.10051167E-01  0.00000000E+00  0.61600077E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.10051167E-01  0.00000000E+00  0.63440212E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.10051167E-01  0.00000000E+00  0.65280346E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.10051167E-01  0.00000000E+00  0.67120481E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.10051167E-01  0.00000000E+00  0.68960615E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.10051167E-01  0.00000000E+00  0.70800750E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.10051167E-01  0.00000000E+00  0.72640885E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.10051167E-01  0.00000000E+00  0.74481019E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.10051167E-01  0.00000000E+00  0.76321154E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.10051167E-01  0.00000000E+00  0.78161288E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.10051167E-01  0.00000000E+00  0.80001423E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.10051167E-01  0.00000000E+00  0.81845237E-01  0.00000000E+00  0.00000000E+00  0.18401345E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
