# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.12968269E-01  0.00000000E+00 -0.28818552E-01  0.00000000E+00  0.00000000E+00  0.19378986E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.12968269E-01  0.00000000E+00 -0.26884529E-01  0.00000000E+00  0.00000000E+00  0.19378986E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.12968269E-01  0.00000000E+00 -0.24946630E-01  0.00000000E+00  0.00000000E+00  0.19378986E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.12968269E-01  0.00000000E+00 -0.23008732E-01  0.00000000E+00  0.00000000E+00  0.19378986E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.12968269E-01  0.00000000E+00 -0.21066957E-01  0.00000000E+00  0.00000000E+00  0.19378986E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.12968269E-01  0.00000000E+00 -0.19129059E-01  0.00000000E+00  0.00000000E+00  0.19378986E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.12968269E-01  0.00000000E+00 -0.17191160E-01  0.00000000E+00  0.00000000E+00  0.19378986E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.12968269E-01  0.00000000E+00 -0.15253262E-01  0.00000000E+00  0.00000000E+00  0.19378986E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.12968269E-01  0.00000000E+00 -0.13319239E-01  0.00000000E+00  0.00000000E+00  0.19378986E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.12968269E-01  0.00000000E+00 -0.11381340E-01  0.00000000E+00  0.00000000E+00  0.19378986E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.12968269E-01  0.00000000E+00 -0.94434418E-02  0.00000000E+00  0.00000000E+00  0.19378986E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.12968269E-01  0.00000000E+00 -0.75055432E-02  0.00000000E+00  0.00000000E+00  0.19378986E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.12968269E-01  0.00000000E+00 -0.55676447E-02  0.00000000E+00  0.00000000E+00  0.19378986E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.12968269E-01  0.00000000E+00 -0.36297461E-02  0.00000000E+00  0.00000000E+00  0.19378986E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.12968269E-01  0.00000000E+00 -0.16879718E-02  0.00000000E+00  0.00000000E+00  0.19378986E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.12968269E-01  0.00000000E+00  0.24992680E-03  0.00000000E+00  0.00000000E+00  0.19378986E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.12968269E-01  0.00000000E+00  0.21878254E-02  0.00000000E+00  0.00000000E+00  0.19378986E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.12968269E-01  0.00000000E+00  0.41257239E-02  0.00000000E+00  0.00000000E+00  0.19378986E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.12968269E-01  0.00000000E+00  0.60636225E-02  0.00000000E+00  0.00000000E+00  0.19378986E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
