# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.14069248E-01  0.00000000E+00 -0.29116144E-01  0.00000000E+00  0.00000000E+00  0.17421550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.14069248E-01  0.00000000E+00 -0.27377474E-01  0.00000000E+00  0.00000000E+00  0.17421550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.14069248E-01  0.00000000E+00 -0.25635319E-01  0.00000000E+00  0.00000000E+00  0.17421550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.14069248E-01  0.00000000E+00 -0.23893164E-01  0.00000000E+00  0.00000000E+00  0.17421550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.14069248E-01  0.00000000E+00 -0.22147524E-01  0.00000000E+00  0.00000000E+00  0.17421550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.14069248E-01  0.00000000E+00 -0.20405369E-01  0.00000000E+00  0.00000000E+00  0.17421550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.14069248E-01  0.00000000E+00 -0.18663214E-01  0.00000000E+00  0.00000000E+00  0.17421550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.14069248E-01  0.00000000E+00 -0.16921059E-01  0.00000000E+00  0.00000000E+00  0.17421550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.14069248E-01  0.00000000E+00 -0.15182389E-01  0.00000000E+00  0.00000000E+00  0.17421550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.14069248E-01  0.00000000E+00 -0.13440234E-01  0.00000000E+00  0.00000000E+00  0.17421550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.14069248E-01  0.00000000E+00 -0.11698079E-01  0.00000000E+00  0.00000000E+00  0.17421550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.14069248E-01  0.00000000E+00 -0.99559238E-02  0.00000000E+00  0.00000000E+00  0.17421550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.14069248E-01  0.00000000E+00 -0.82137688E-02  0.00000000E+00  0.00000000E+00  0.17421550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.14069248E-01  0.00000000E+00 -0.64716138E-02  0.00000000E+00  0.00000000E+00  0.17421550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.14069248E-01  0.00000000E+00 -0.47259745E-02  0.00000000E+00  0.00000000E+00  0.17421550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.14069248E-01  0.00000000E+00 -0.29838195E-02  0.00000000E+00  0.00000000E+00  0.17421550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.14069248E-01  0.00000000E+00 -0.12416645E-02  0.00000000E+00  0.00000000E+00  0.17421550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.14069248E-01  0.00000000E+00  0.50049051E-03  0.00000000E+00  0.00000000E+00  0.17421550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.14069248E-01  0.00000000E+00  0.22426455E-02  0.00000000E+00  0.00000000E+00  0.17421550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.14069248E-01  0.00000000E+00  0.39848005E-02  0.00000000E+00  0.00000000E+00  0.17421550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.14069248E-01  0.00000000E+00  0.57269555E-02  0.00000000E+00  0.00000000E+00  0.17421550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.14069248E-01  0.00000000E+00  0.74691105E-02  0.00000000E+00  0.00000000E+00  0.17421550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
