# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.71073705E-02  0.00000000E+00 -0.11560742E-01  0.00000000E+00  0.00000000E+00  0.16614740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.71073705E-02  0.00000000E+00 -0.99025907E-02  0.00000000E+00  0.00000000E+00  0.16614740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.71073705E-02  0.00000000E+00 -0.82411167E-02  0.00000000E+00  0.00000000E+00  0.16614740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.71073705E-02  0.00000000E+00 -0.65796427E-02  0.00000000E+00  0.00000000E+00  0.16614740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.71073705E-02  0.00000000E+00 -0.49148458E-02  0.00000000E+00  0.00000000E+00  0.16614740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.71073705E-02  0.00000000E+00 -0.32533718E-02  0.00000000E+00  0.00000000E+00  0.16614740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.71073705E-02  0.00000000E+00 -0.15918978E-02  0.00000000E+00  0.00000000E+00  0.16614740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.71073705E-02  0.00000000E+00  0.69576178E-04  0.00000000E+00  0.00000000E+00  0.16614740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.71073705E-02  0.00000000E+00  0.17277272E-02  0.00000000E+00  0.00000000E+00  0.16614740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.71073705E-02  0.00000000E+00  0.33892012E-02  0.00000000E+00  0.00000000E+00  0.16614740E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
