# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.29127683E-02  0.00000000E+00 -0.28219264E-01 -0.31745409E+08  0.16023830E+09 -0.45435487E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.30600276E-02  0.00000000E+00 -0.28672710E-01  0.59018019E+08  0.15231861E+09 -0.45435487E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.39637793E-02  0.00000000E+00 -0.29127065E-01  0.11457999E+09  0.11642813E+09 -0.45435487E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.52468965E-02  0.00000000E+00 -0.29581420E-01  0.13868145E+09  0.86322295E+08 -0.45435487E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.66974969E-02  0.00000000E+00 -0.30036683E-01  0.14953617E+09  0.65749651E+08 -0.45435487E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.82230383E-02  0.00000000E+00 -0.30491038E-01  0.15500735E+09  0.51544213E+08 -0.45435487E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.97897871E-02  0.00000000E+00 -0.30945393E-01  0.15807049E+09  0.41204405E+08 -0.45435487E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.11380477E-01  0.00000000E+00 -0.31399748E-01  0.15992266E+09  0.33299075E+08 -0.45435486E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.12982817E-01  0.00000000E+00 -0.31853194E-01  0.16110439E+09  0.27008532E+08 -0.45435486E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.14598050E-01  0.00000000E+00 -0.32307549E-01  0.16189054E+09  0.21806838E+08 -0.45435486E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.16219793E-01  0.00000000E+00 -0.32761904E-01  0.16242417E+09  0.17391737E+08 -0.45435486E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.17845975E-01  0.00000000E+00 -0.33216259E-01  0.16278922E+09  0.13555639E+08 -0.45435487E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.19475187E-01  0.00000000E+00 -0.33670613E-01  0.16303654E+09  0.10157309E+08 -0.45435487E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.21106422E-01  0.00000000E+00 -0.34124968E-01  0.16319837E+09  0.70976172E+07 -0.45435487E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.22742206E-01  0.00000000E+00 -0.34580232E-01  0.16329604E+09  0.42997332E+07 -0.45435487E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.24375441E-01  0.00000000E+00 -0.35034587E-01  0.16334356E+09  0.17219971E+07 -0.45435487E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.26008945E-01  0.00000000E+00 -0.35488942E-01  0.16335122E+09 -0.68114374E+06 -0.45435487E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
