# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.93086648E-02  0.00000000E+00 -0.10670003E-01  0.00000000E+00  0.00000000E+00  0.17938951E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.93086648E-02  0.00000000E+00 -0.88796953E-02  0.00000000E+00  0.00000000E+00  0.17938951E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.93086648E-02  0.00000000E+00 -0.70858002E-02  0.00000000E+00  0.00000000E+00  0.17938951E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.93086648E-02  0.00000000E+00 -0.52919051E-02  0.00000000E+00  0.00000000E+00  0.17938951E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.93086648E-02  0.00000000E+00 -0.34944222E-02  0.00000000E+00  0.00000000E+00  0.17938951E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.93086648E-02  0.00000000E+00 -0.17005271E-02  0.00000000E+00  0.00000000E+00  0.17938951E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.93086648E-02  0.00000000E+00  0.93367990E-04  0.00000000E+00  0.00000000E+00  0.17938951E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.93086648E-02  0.00000000E+00  0.18872631E-02  0.00000000E+00  0.00000000E+00  0.17938951E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.93086648E-02  0.00000000E+00  0.36775704E-02  0.00000000E+00  0.00000000E+00  0.17938951E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.93086648E-02  0.00000000E+00  0.54714655E-02  0.00000000E+00  0.00000000E+00  0.17938951E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
