# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.95889815E-02  0.00000000E+00 -0.22307726E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.95889815E-02  0.00000000E+00 -0.20415372E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.95889815E-02  0.00000000E+00 -0.18519225E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.95889815E-02  0.00000000E+00 -0.16623078E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.95889815E-02  0.00000000E+00 -0.14723139E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.95889815E-02  0.00000000E+00 -0.12826992E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.95889815E-02  0.00000000E+00 -0.10930845E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.95889815E-02  0.00000000E+00 -0.90346985E-02  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.95889815E-02  0.00000000E+00 -0.71423440E-02  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.95889815E-02  0.00000000E+00 -0.52461972E-02  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.95889815E-02  0.00000000E+00 -0.33500504E-02  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.95889815E-02  0.00000000E+00 -0.14539036E-02  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.95889815E-02  0.00000000E+00  0.44224322E-03  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.95889815E-02  0.00000000E+00  0.23383900E-02  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.95889815E-02  0.00000000E+00  0.42383291E-02  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.95889815E-02  0.00000000E+00  0.61344759E-02  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.95889815E-02  0.00000000E+00  0.80306228E-02  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.95889815E-02  0.00000000E+00  0.99267696E-02  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.95889815E-02  0.00000000E+00  0.11822916E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.95889815E-02  0.00000000E+00  0.13719063E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.95889815E-02  0.00000000E+00  0.15615210E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.95889815E-02  0.00000000E+00  0.17511357E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.95889815E-02  0.00000000E+00  0.19407504E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.95889815E-02  0.00000000E+00  0.21303650E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.95889815E-02  0.00000000E+00  0.23199797E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.95889815E-02  0.00000000E+00  0.25095944E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.95889815E-02  0.00000000E+00  0.26992091E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.95889815E-02  0.00000000E+00  0.28888238E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.95889815E-02  0.00000000E+00  0.30784384E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.95889815E-02  0.00000000E+00  0.32680531E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.95889815E-02  0.00000000E+00  0.34572886E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.95889815E-02  0.00000000E+00  0.36469033E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.95889815E-02  0.00000000E+00  0.38365179E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.95889815E-02  0.00000000E+00  0.40261326E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.95889815E-02  0.00000000E+00  0.42157473E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.95889815E-02  0.00000000E+00  0.44053620E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.95889815E-02  0.00000000E+00  0.45949767E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.95889815E-02  0.00000000E+00  0.47845913E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.95889815E-02  0.00000000E+00  0.49742060E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.95889815E-02  0.00000000E+00  0.51638207E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.95889815E-02  0.00000000E+00  0.53534354E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.95889815E-02  0.00000000E+00  0.55430501E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.95889815E-02  0.00000000E+00  0.57326648E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.95889815E-02  0.00000000E+00  0.59222794E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.95889815E-02  0.00000000E+00  0.61118941E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.95889815E-02  0.00000000E+00  0.63015088E-01  0.00000000E+00  0.00000000E+00  0.18961468E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
