# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.96588269E-02  0.00000000E+00 -0.17507082E-01  0.00000000E+00  0.00000000E+00  0.17754881E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.96588269E-02  0.00000000E+00 -0.15735145E-01  0.00000000E+00  0.00000000E+00  0.17754881E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.96588269E-02  0.00000000E+00 -0.13959657E-01  0.00000000E+00  0.00000000E+00  0.17754881E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.96588269E-02  0.00000000E+00 -0.12184168E-01  0.00000000E+00  0.00000000E+00  0.17754881E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.96588269E-02  0.00000000E+00 -0.10405129E-01  0.00000000E+00  0.00000000E+00  0.17754881E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.96588269E-02  0.00000000E+00 -0.86296412E-02  0.00000000E+00  0.00000000E+00  0.17754881E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.96588269E-02  0.00000000E+00 -0.68541531E-02  0.00000000E+00  0.00000000E+00  0.17754881E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.96588269E-02  0.00000000E+00 -0.50786649E-02  0.00000000E+00  0.00000000E+00  0.17754881E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.96588269E-02  0.00000000E+00 -0.33067278E-02  0.00000000E+00  0.00000000E+00  0.17754881E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.96588269E-02  0.00000000E+00 -0.15312396E-02  0.00000000E+00  0.00000000E+00  0.17754881E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.96588269E-02  0.00000000E+00  0.24424850E-03  0.00000000E+00  0.00000000E+00  0.17754881E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
