# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.55901125E-02  0.00000000E+00 -0.14050802E-01  0.00000000E+00  0.00000000E+00  0.17893919E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.55901125E-02  0.00000000E+00 -0.12264989E-01  0.00000000E+00  0.00000000E+00  0.17893919E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.55901125E-02  0.00000000E+00 -0.10475597E-01  0.00000000E+00  0.00000000E+00  0.17893919E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.55901125E-02  0.00000000E+00 -0.86862054E-02  0.00000000E+00  0.00000000E+00  0.17893919E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.55901125E-02  0.00000000E+00 -0.68932347E-02  0.00000000E+00  0.00000000E+00  0.17893919E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.55901125E-02  0.00000000E+00 -0.51038428E-02  0.00000000E+00  0.00000000E+00  0.17893919E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.55901125E-02  0.00000000E+00 -0.33144509E-02  0.00000000E+00  0.00000000E+00  0.17893919E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.55901125E-02  0.00000000E+00 -0.15250591E-02  0.00000000E+00  0.00000000E+00  0.17893919E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.55901125E-02  0.00000000E+00  0.26075404E-03  0.00000000E+00  0.00000000E+00  0.17893919E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.55901125E-02  0.00000000E+00  0.20501459E-02  0.00000000E+00  0.00000000E+00  0.17893919E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.55901125E-02  0.00000000E+00  0.38395378E-02  0.00000000E+00  0.00000000E+00  0.17893919E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.55901125E-02  0.00000000E+00  0.56289297E-02  0.00000000E+00  0.00000000E+00  0.17893919E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.55901125E-02  0.00000000E+00  0.74183216E-02  0.00000000E+00  0.00000000E+00  0.17893919E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.55901125E-02  0.00000000E+00  0.92077134E-02  0.00000000E+00  0.00000000E+00  0.17893919E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.55901125E-02  0.00000000E+00  0.11000684E-01  0.00000000E+00  0.00000000E+00  0.17893919E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.55901125E-02  0.00000000E+00  0.12790076E-01  0.00000000E+00  0.00000000E+00  0.17893919E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.55901125E-02  0.00000000E+00  0.14579468E-01  0.00000000E+00  0.00000000E+00  0.17893919E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.55901125E-02  0.00000000E+00  0.16368860E-01  0.00000000E+00  0.00000000E+00  0.17893919E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.55901125E-02  0.00000000E+00  0.18158252E-01  0.00000000E+00  0.00000000E+00  0.17893919E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.55901125E-02  0.00000000E+00  0.19947644E-01  0.00000000E+00  0.00000000E+00  0.17893919E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.55901125E-02  0.00000000E+00  0.21737035E-01  0.00000000E+00  0.00000000E+00  0.17893919E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.55901125E-02  0.00000000E+00  0.23526427E-01  0.00000000E+00  0.00000000E+00  0.17893919E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.55901125E-02  0.00000000E+00  0.25315819E-01  0.00000000E+00  0.00000000E+00  0.17893919E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.55901125E-02  0.00000000E+00  0.27105211E-01  0.00000000E+00  0.00000000E+00  0.17893919E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.55901125E-02  0.00000000E+00  0.28894603E-01  0.00000000E+00  0.00000000E+00  0.17893919E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
