# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.52871932E-02  0.00000000E+00  0.29339524E-02  0.00000000E+00  0.00000000E+00  0.17015974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.52871932E-02  0.00000000E+00  0.46321466E-02  0.00000000E+00  0.00000000E+00  0.17015974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.52871932E-02  0.00000000E+00  0.63337440E-02  0.00000000E+00  0.00000000E+00  0.17015974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.52871932E-02  0.00000000E+00  0.80353414E-02  0.00000000E+00  0.00000000E+00  0.17015974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.52871932E-02  0.00000000E+00  0.97403420E-02  0.00000000E+00  0.00000000E+00  0.17015974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.52871932E-02  0.00000000E+00  0.11441939E-01  0.00000000E+00  0.00000000E+00  0.17015974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.52871932E-02  0.00000000E+00  0.13143537E-01  0.00000000E+00  0.00000000E+00  0.17015974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.52871932E-02  0.00000000E+00  0.14845134E-01  0.00000000E+00  0.00000000E+00  0.17015974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.52871932E-02  0.00000000E+00  0.16543328E-01  0.00000000E+00  0.00000000E+00  0.17015974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.52871932E-02  0.00000000E+00  0.18244926E-01  0.00000000E+00  0.00000000E+00  0.17015974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.52871932E-02  0.00000000E+00  0.19946523E-01  0.00000000E+00  0.00000000E+00  0.17015974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.52871932E-02  0.00000000E+00  0.21648121E-01  0.00000000E+00  0.00000000E+00  0.17015974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.52871932E-02  0.00000000E+00  0.23349718E-01  0.00000000E+00  0.00000000E+00  0.17015974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.52871932E-02  0.00000000E+00  0.25051316E-01  0.00000000E+00  0.00000000E+00  0.17015974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
