# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.10303877E-01  0.00000000E+00 -0.13709700E-01  0.00000000E+00  0.00000000E+00  0.19428539E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.10303877E-01  0.00000000E+00 -0.11770732E-01  0.00000000E+00  0.00000000E+00  0.19428539E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.10303877E-01  0.00000000E+00 -0.98278784E-02  0.00000000E+00  0.00000000E+00  0.19428539E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.10303877E-01  0.00000000E+00 -0.78850245E-02  0.00000000E+00  0.00000000E+00  0.19428539E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.10303877E-01  0.00000000E+00 -0.59382849E-02  0.00000000E+00  0.00000000E+00  0.19428539E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.10303877E-01  0.00000000E+00 -0.39954310E-02  0.00000000E+00  0.00000000E+00  0.19428539E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.10303877E-01  0.00000000E+00 -0.20525772E-02  0.00000000E+00  0.00000000E+00  0.19428539E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.10303877E-01  0.00000000E+00 -0.10972326E-03  0.00000000E+00  0.00000000E+00  0.19428539E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.10303877E-01  0.00000000E+00  0.18292449E-02  0.00000000E+00  0.00000000E+00  0.19428539E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.10303877E-01  0.00000000E+00  0.37720988E-02  0.00000000E+00  0.00000000E+00  0.19428539E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.10303877E-01  0.00000000E+00  0.57149527E-02  0.00000000E+00  0.00000000E+00  0.19428539E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.10303877E-01  0.00000000E+00  0.76578066E-02  0.00000000E+00  0.00000000E+00  0.19428539E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.10303877E-01  0.00000000E+00  0.96006605E-02  0.00000000E+00  0.00000000E+00  0.19428539E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.10303877E-01  0.00000000E+00  0.11543514E-01  0.00000000E+00  0.00000000E+00  0.19428539E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.10303877E-01  0.00000000E+00  0.13490254E-01  0.00000000E+00  0.00000000E+00  0.19428539E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
