# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.52251680E-02  0.00000000E+00  0.50610543E-03  0.00000000E+00  0.00000000E+00  0.19396952E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.52251680E-02  0.00000000E+00  0.24419212E-02  0.00000000E+00  0.00000000E+00  0.19396952E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.52251680E-02  0.00000000E+00  0.43816163E-02  0.00000000E+00  0.00000000E+00  0.19396952E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.52251680E-02  0.00000000E+00  0.63213115E-02  0.00000000E+00  0.00000000E+00  0.19396952E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.52251680E-02  0.00000000E+00  0.82648860E-02  0.00000000E+00  0.00000000E+00  0.19396952E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.52251680E-02  0.00000000E+00  0.10204581E-01  0.00000000E+00  0.00000000E+00  0.19396952E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.52251680E-02  0.00000000E+00  0.12144276E-01  0.00000000E+00  0.00000000E+00  0.19396952E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.52251680E-02  0.00000000E+00  0.14083971E-01  0.00000000E+00  0.00000000E+00  0.19396952E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.52251680E-02  0.00000000E+00  0.16019787E-01  0.00000000E+00  0.00000000E+00  0.19396952E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.52251680E-02  0.00000000E+00  0.17959482E-01  0.00000000E+00  0.00000000E+00  0.19396952E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.52251680E-02  0.00000000E+00  0.19899178E-01  0.00000000E+00  0.00000000E+00  0.19396952E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.52251680E-02  0.00000000E+00  0.21838873E-01  0.00000000E+00  0.00000000E+00  0.19396952E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.52251680E-02  0.00000000E+00  0.23778568E-01  0.00000000E+00  0.00000000E+00  0.19396952E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.52251680E-02  0.00000000E+00  0.25718263E-01  0.00000000E+00  0.00000000E+00  0.19396952E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.52251680E-02  0.00000000E+00  0.27661838E-01  0.00000000E+00  0.00000000E+00  0.19396952E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
