# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.30263697E-02  0.00000000E+00  0.47670321E-02  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.30263697E-02  0.00000000E+00  0.67036411E-02  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.30263697E-02  0.00000000E+00  0.86441311E-02  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.30263697E-02  0.00000000E+00  0.10584621E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.30263697E-02  0.00000000E+00  0.12528992E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.30263697E-02  0.00000000E+00  0.14469482E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.30263697E-02  0.00000000E+00  0.16409972E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.30263697E-02  0.00000000E+00  0.18350462E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.30263697E-02  0.00000000E+00  0.20287071E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.30263697E-02  0.00000000E+00  0.22227561E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.30263697E-02  0.00000000E+00  0.24168051E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.30263697E-02  0.00000000E+00  0.26108541E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.30263697E-02  0.00000000E+00  0.28049031E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.30263697E-02  0.00000000E+00  0.29989521E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.30263697E-02  0.00000000E+00  0.31933892E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.30263697E-02  0.00000000E+00  0.33874382E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.30263697E-02  0.00000000E+00  0.35814872E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.30263697E-02  0.00000000E+00  0.37755362E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.30263697E-02  0.00000000E+00  0.39695852E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.30263697E-02  0.00000000E+00  0.41636342E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.30263697E-02  0.00000000E+00  0.43576832E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.30263697E-02  0.00000000E+00  0.45517322E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.30263697E-02  0.00000000E+00  0.47457811E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.30263697E-02  0.00000000E+00  0.49398301E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.30263697E-02  0.00000000E+00  0.51338791E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.30263697E-02  0.00000000E+00  0.53279281E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.30263697E-02  0.00000000E+00  0.55219771E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.30263697E-02  0.00000000E+00  0.57160261E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.30263697E-02  0.00000000E+00  0.59100751E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.30263697E-02  0.00000000E+00  0.61041241E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.30263697E-02  0.00000000E+00  0.62977850E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.30263697E-02  0.00000000E+00  0.64918340E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.30263697E-02  0.00000000E+00  0.66858830E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.30263697E-02  0.00000000E+00  0.68799320E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.30263697E-02  0.00000000E+00  0.70739810E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.30263697E-02  0.00000000E+00  0.72680300E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.30263697E-02  0.00000000E+00  0.74620790E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.30263697E-02  0.00000000E+00  0.76561280E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.30263697E-02  0.00000000E+00  0.78501770E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.30263697E-02  0.00000000E+00  0.80442260E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.30263697E-02  0.00000000E+00  0.82382750E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.30263697E-02  0.00000000E+00  0.84323240E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.30263697E-02  0.00000000E+00  0.86263730E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.30263697E-02  0.00000000E+00  0.88204220E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.30263697E-02  0.00000000E+00  0.90144710E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.30263697E-02  0.00000000E+00  0.92085200E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.30263697E-02  0.00000000E+00  0.94025690E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.30263697E-02  0.00000000E+00  0.95966180E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.30263697E-02  0.00000000E+00  0.97906670E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.30263697E-02  0.00000000E+00  0.99847160E-01  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.30263697E-02  0.00000000E+00  0.10178765E+00  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.30263697E-02  0.00000000E+00  0.10372814E+00  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.30263697E-02  0.00000000E+00  0.10566863E+00  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.30263697E-02  0.00000000E+00  0.10760912E+00  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.30263697E-02  0.00000000E+00  0.10954961E+00  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.30263697E-02  0.00000000E+00  0.11149398E+00  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.30263697E-02  0.00000000E+00  0.11343447E+00  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.30263697E-02  0.00000000E+00  0.11537496E+00  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.30263697E-02  0.00000000E+00  0.11731545E+00  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.30263697E-02  0.00000000E+00  0.11925594E+00  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.30263697E-02  0.00000000E+00  0.12119643E+00  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.30263697E-02  0.00000000E+00  0.12313692E+00  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.30263697E-02  0.00000000E+00  0.12507741E+00  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.30263697E-02  0.00000000E+00  0.12701790E+00  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.30263697E-02  0.00000000E+00  0.12895839E+00  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.30263697E-02  0.00000000E+00  0.13089888E+00  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.30263697E-02  0.00000000E+00  0.13283937E+00  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.30263697E-02  0.00000000E+00  0.13477986E+00  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.30263697E-02  0.00000000E+00  0.13672035E+00  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.30263697E-02  0.00000000E+00  0.13866084E+00  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.30263697E-02  0.00000000E+00  0.14060133E+00  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.30263697E-02  0.00000000E+00  0.14254182E+00  0.00000000E+00  0.00000000E+00  0.19404900E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
