# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.10590964E-01  0.00000000E+00 -0.18195991E-01  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.10590964E-01  0.00000000E+00 -0.16277980E-01  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.10590964E-01  0.00000000E+00 -0.14356126E-01  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.10590964E-01  0.00000000E+00 -0.12434272E-01  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.10590964E-01  0.00000000E+00 -0.10508574E-01  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.10590964E-01  0.00000000E+00 -0.85867195E-02  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.10590964E-01  0.00000000E+00 -0.66648653E-02  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.10590964E-01  0.00000000E+00 -0.47430111E-02  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.10590964E-01  0.00000000E+00 -0.28250006E-02  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.10590964E-01  0.00000000E+00 -0.90314633E-03  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.10590964E-01  0.00000000E+00  0.10187079E-02  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.10590964E-01  0.00000000E+00  0.29405621E-02  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.10590964E-01  0.00000000E+00  0.48624164E-02  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.10590964E-01  0.00000000E+00  0.67842706E-02  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.10590964E-01  0.00000000E+00  0.87099685E-02  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.10590964E-01  0.00000000E+00  0.10631823E-01  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.10590964E-01  0.00000000E+00  0.12553677E-01  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.10590964E-01  0.00000000E+00  0.14475531E-01  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.10590964E-01  0.00000000E+00  0.16397385E-01  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.10590964E-01  0.00000000E+00  0.18319240E-01  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.10590964E-01  0.00000000E+00  0.20241094E-01  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.10590964E-01  0.00000000E+00  0.22162948E-01  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.10590964E-01  0.00000000E+00  0.24084802E-01  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.10590964E-01  0.00000000E+00  0.26006657E-01  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.10590964E-01  0.00000000E+00  0.27928511E-01  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.10590964E-01  0.00000000E+00  0.29850365E-01  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.10590964E-01  0.00000000E+00  0.31772219E-01  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.10590964E-01  0.00000000E+00  0.33694074E-01  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.10590964E-01  0.00000000E+00  0.35615928E-01  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.10590964E-01  0.00000000E+00  0.37537782E-01  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.10590964E-01  0.00000000E+00  0.39455793E-01  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.10590964E-01  0.00000000E+00  0.41377647E-01  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.10590964E-01  0.00000000E+00  0.43299501E-01  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.10590964E-01  0.00000000E+00  0.45221355E-01  0.00000000E+00  0.00000000E+00  0.19218542E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
