# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.96187985E-02  0.00000000E+00 -0.18500676E-01  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.96187985E-02  0.00000000E+00 -0.16617430E-01  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.96187985E-02  0.00000000E+00 -0.14730410E-01  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.96187985E-02  0.00000000E+00 -0.12843390E-01  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.96187985E-02  0.00000000E+00 -0.10952596E-01  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.96187985E-02  0.00000000E+00 -0.90655765E-02  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.96187985E-02  0.00000000E+00 -0.71785566E-02  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.96187985E-02  0.00000000E+00 -0.52915368E-02  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.96187985E-02  0.00000000E+00 -0.34082909E-02  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.96187985E-02  0.00000000E+00 -0.15212711E-02  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.96187985E-02  0.00000000E+00  0.36574880E-03  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.96187985E-02  0.00000000E+00  0.22527687E-02  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.96187985E-02  0.00000000E+00  0.41397885E-02  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.96187985E-02  0.00000000E+00  0.60268084E-02  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.96187985E-02  0.00000000E+00  0.79176023E-02  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.96187985E-02  0.00000000E+00  0.98046222E-02  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.96187985E-02  0.00000000E+00  0.11691642E-01  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.96187985E-02  0.00000000E+00  0.13578662E-01  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.96187985E-02  0.00000000E+00  0.15465682E-01  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.96187985E-02  0.00000000E+00  0.17352702E-01  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.96187985E-02  0.00000000E+00  0.19239722E-01  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.96187985E-02  0.00000000E+00  0.21126741E-01  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.96187985E-02  0.00000000E+00  0.23013761E-01  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.96187985E-02  0.00000000E+00  0.24900781E-01  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.96187985E-02  0.00000000E+00  0.26787801E-01  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.96187985E-02  0.00000000E+00  0.28674821E-01  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.96187985E-02  0.00000000E+00  0.30561841E-01  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.96187985E-02  0.00000000E+00  0.32448861E-01  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.96187985E-02  0.00000000E+00  0.34335880E-01  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.96187985E-02  0.00000000E+00  0.36222900E-01  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.96187985E-02  0.00000000E+00  0.38106146E-01  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.96187985E-02  0.00000000E+00  0.39993166E-01  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.96187985E-02  0.00000000E+00  0.41880186E-01  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.96187985E-02  0.00000000E+00  0.43767206E-01  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.96187985E-02  0.00000000E+00  0.45654226E-01  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.96187985E-02  0.00000000E+00  0.47541246E-01  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.96187985E-02  0.00000000E+00  0.49428265E-01  0.00000000E+00  0.00000000E+00  0.18870199E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
