# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.70383701E-02  0.00000000E+00 -0.25699441E-01  0.00000000E+00  0.00000000E+00  0.19190643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.70383701E-02  0.00000000E+00 -0.23784215E-01  0.00000000E+00  0.00000000E+00  0.19190643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.70383701E-02  0.00000000E+00 -0.21865151E-01  0.00000000E+00  0.00000000E+00  0.19190643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.70383701E-02  0.00000000E+00 -0.19946086E-01  0.00000000E+00  0.00000000E+00  0.19190643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.70383701E-02  0.00000000E+00 -0.18023184E-01  0.00000000E+00  0.00000000E+00  0.19190643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.70383701E-02  0.00000000E+00 -0.16104120E-01  0.00000000E+00  0.00000000E+00  0.19190643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.70383701E-02  0.00000000E+00 -0.14185055E-01  0.00000000E+00  0.00000000E+00  0.19190643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.70383701E-02  0.00000000E+00 -0.12265991E-01  0.00000000E+00  0.00000000E+00  0.19190643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.70383701E-02  0.00000000E+00 -0.10350765E-01  0.00000000E+00  0.00000000E+00  0.19190643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.70383701E-02  0.00000000E+00 -0.84317006E-02  0.00000000E+00  0.00000000E+00  0.19190643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.70383701E-02  0.00000000E+00 -0.65126363E-02  0.00000000E+00  0.00000000E+00  0.19190643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.70383701E-02  0.00000000E+00 -0.45935720E-02  0.00000000E+00  0.00000000E+00  0.19190643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.70383701E-02  0.00000000E+00 -0.26745077E-02  0.00000000E+00  0.00000000E+00  0.19190643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.70383701E-02  0.00000000E+00 -0.75544346E-03  0.00000000E+00  0.00000000E+00  0.19190643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.70383701E-02  0.00000000E+00  0.11674589E-02  0.00000000E+00  0.00000000E+00  0.19190643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.70383701E-02  0.00000000E+00  0.30865232E-02  0.00000000E+00  0.00000000E+00  0.19190643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.70383701E-02  0.00000000E+00  0.50055875E-02  0.00000000E+00  0.00000000E+00  0.19190643E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
