# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.47267126E-02  0.00000000E+00 -0.52606340E-02  0.00000000E+00  0.00000000E+00  0.16435633E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.47267126E-02  0.00000000E+00 -0.36203579E-02  0.00000000E+00  0.00000000E+00  0.16435633E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.47267126E-02  0.00000000E+00 -0.19767946E-02  0.00000000E+00  0.00000000E+00  0.16435633E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.47267126E-02  0.00000000E+00 -0.33323134E-03  0.00000000E+00  0.00000000E+00  0.16435633E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.47267126E-02  0.00000000E+00  0.13136191E-02  0.00000000E+00  0.00000000E+00  0.16435633E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.47267126E-02  0.00000000E+00  0.29571823E-02  0.00000000E+00  0.00000000E+00  0.16435633E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.47267126E-02  0.00000000E+00  0.46007456E-02  0.00000000E+00  0.00000000E+00  0.16435633E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.47267126E-02  0.00000000E+00  0.62443089E-02  0.00000000E+00  0.00000000E+00  0.16435633E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.47267126E-02  0.00000000E+00  0.78845850E-02  0.00000000E+00  0.00000000E+00  0.16435633E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.47267126E-02  0.00000000E+00  0.95281483E-02  0.00000000E+00  0.00000000E+00  0.16435633E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.47267126E-02  0.00000000E+00  0.11171712E-01  0.00000000E+00  0.00000000E+00  0.16435633E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.47267126E-02  0.00000000E+00  0.12815275E-01  0.00000000E+00  0.00000000E+00  0.16435633E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
