# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.17584481E-01  0.00000000E+00 -0.44773825E-02  0.00000000E+00  0.00000000E+00  0.17878911E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.17584481E-01  0.00000000E+00 -0.26930673E-02  0.00000000E+00  0.00000000E+00  0.17878911E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.17584481E-01  0.00000000E+00 -0.90517621E-03  0.00000000E+00  0.00000000E+00  0.17878911E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.17584481E-01  0.00000000E+00  0.88271485E-03  0.00000000E+00  0.00000000E+00  0.17878911E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.17584481E-01  0.00000000E+00  0.26741817E-02  0.00000000E+00  0.00000000E+00  0.17878911E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.17584481E-01  0.00000000E+00  0.44620728E-02  0.00000000E+00  0.00000000E+00  0.17878911E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.17584481E-01  0.00000000E+00  0.62499638E-02  0.00000000E+00  0.00000000E+00  0.17878911E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.17584481E-01  0.00000000E+00  0.80378549E-02  0.00000000E+00  0.00000000E+00  0.17878911E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.17584481E-01  0.00000000E+00  0.98221701E-02  0.00000000E+00  0.00000000E+00  0.17878911E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.17584481E-01  0.00000000E+00  0.11610061E-01  0.00000000E+00  0.00000000E+00  0.17878911E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
