# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.44226212E-02  0.00000000E+00 -0.25250281E-01  0.00000000E+00  0.00000000E+00  0.19569242E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.44226212E-02  0.00000000E+00 -0.23297271E-01  0.00000000E+00  0.00000000E+00  0.19569242E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.44226212E-02  0.00000000E+00 -0.21340347E-01  0.00000000E+00  0.00000000E+00  0.19569242E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.44226212E-02  0.00000000E+00 -0.19383423E-01  0.00000000E+00  0.00000000E+00  0.19569242E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.44226212E-02  0.00000000E+00 -0.17422585E-01  0.00000000E+00  0.00000000E+00  0.19569242E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.44226212E-02  0.00000000E+00 -0.15465661E-01  0.00000000E+00  0.00000000E+00  0.19569242E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.44226212E-02  0.00000000E+00 -0.13508736E-01  0.00000000E+00  0.00000000E+00  0.19569242E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.44226212E-02  0.00000000E+00 -0.11551812E-01  0.00000000E+00  0.00000000E+00  0.19569242E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.44226212E-02  0.00000000E+00 -0.95988019E-02  0.00000000E+00  0.00000000E+00  0.19569242E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.44226212E-02  0.00000000E+00 -0.76418778E-02  0.00000000E+00  0.00000000E+00  0.19569242E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.44226212E-02  0.00000000E+00 -0.56849536E-02  0.00000000E+00  0.00000000E+00  0.19569242E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.44226212E-02  0.00000000E+00 -0.37280294E-02  0.00000000E+00  0.00000000E+00  0.19569242E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.44226212E-02  0.00000000E+00 -0.17711053E-02  0.00000000E+00  0.00000000E+00  0.19569242E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.44226212E-02  0.00000000E+00  0.18581891E-03  0.00000000E+00  0.00000000E+00  0.19569242E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.44226212E-02  0.00000000E+00  0.21466569E-02  0.00000000E+00  0.00000000E+00  0.19569242E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.44226212E-02  0.00000000E+00  0.41035811E-02  0.00000000E+00  0.00000000E+00  0.19569242E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.44226212E-02  0.00000000E+00  0.60605053E-02  0.00000000E+00  0.00000000E+00  0.19569242E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.44226212E-02  0.00000000E+00  0.80174294E-02  0.00000000E+00  0.00000000E+00  0.19569242E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.44226212E-02  0.00000000E+00  0.99743536E-02  0.00000000E+00  0.00000000E+00  0.19569242E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.44226212E-02  0.00000000E+00  0.11931278E-01  0.00000000E+00  0.00000000E+00  0.19569242E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
