# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.49875170E-02  0.00000000E+00 -0.74965709E-02  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.49875170E-02  0.00000000E+00 -0.55625857E-02  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.49875170E-02  0.00000000E+00 -0.36247247E-02  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.49875170E-02  0.00000000E+00 -0.16868638E-02  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.49875170E-02  0.00000000E+00  0.25487282E-03  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.49875170E-02  0.00000000E+00  0.21927337E-02  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.49875170E-02  0.00000000E+00  0.41305947E-02  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.49875170E-02  0.00000000E+00  0.60684556E-02  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.49875170E-02  0.00000000E+00  0.80024408E-02  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.49875170E-02  0.00000000E+00  0.99403017E-02  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.49875170E-02  0.00000000E+00  0.11878163E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.49875170E-02  0.00000000E+00  0.13816024E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.49875170E-02  0.00000000E+00  0.15753884E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.49875170E-02  0.00000000E+00  0.17691745E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.49875170E-02  0.00000000E+00  0.19633482E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.49875170E-02  0.00000000E+00  0.21571343E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.49875170E-02  0.00000000E+00  0.23509204E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.49875170E-02  0.00000000E+00  0.25447065E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.49875170E-02  0.00000000E+00  0.27384926E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.49875170E-02  0.00000000E+00  0.29322787E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.49875170E-02  0.00000000E+00  0.31260648E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.49875170E-02  0.00000000E+00  0.33198508E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.49875170E-02  0.00000000E+00  0.35136369E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.49875170E-02  0.00000000E+00  0.37074230E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.49875170E-02  0.00000000E+00  0.39012091E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.49875170E-02  0.00000000E+00  0.40949952E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.49875170E-02  0.00000000E+00  0.42887813E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.49875170E-02  0.00000000E+00  0.44825674E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.49875170E-02  0.00000000E+00  0.46763535E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.49875170E-02  0.00000000E+00  0.48701396E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.49875170E-02  0.00000000E+00  0.50635381E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.49875170E-02  0.00000000E+00  0.52573242E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.49875170E-02  0.00000000E+00  0.54511103E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.49875170E-02  0.00000000E+00  0.56448964E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.49875170E-02  0.00000000E+00  0.58386825E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.49875170E-02  0.00000000E+00  0.60324686E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.49875170E-02  0.00000000E+00  0.62262547E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.49875170E-02  0.00000000E+00  0.64200407E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.49875170E-02  0.00000000E+00  0.66138268E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.49875170E-02  0.00000000E+00  0.68076129E-01  0.00000000E+00  0.00000000E+00  0.19378609E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
