# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.77248789E-02  0.00000000E+00 -0.13036500E-01  0.00000000E+00  0.00000000E+00  0.18729507E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.77248789E-02  0.00000000E+00 -0.11167295E-01  0.00000000E+00  0.00000000E+00  0.18729507E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.77248789E-02  0.00000000E+00 -0.92943446E-02  0.00000000E+00  0.00000000E+00  0.18729507E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.77248789E-02  0.00000000E+00 -0.74213940E-02  0.00000000E+00  0.00000000E+00  0.18729507E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.77248789E-02  0.00000000E+00 -0.55446974E-02  0.00000000E+00  0.00000000E+00  0.18729507E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.77248789E-02  0.00000000E+00 -0.36717467E-02  0.00000000E+00  0.00000000E+00  0.18729507E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.77248789E-02  0.00000000E+00 -0.17987960E-02  0.00000000E+00  0.00000000E+00  0.18729507E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.77248789E-02  0.00000000E+00  0.74154661E-04  0.00000000E+00  0.00000000E+00  0.18729507E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.77248789E-02  0.00000000E+00  0.19433594E-02  0.00000000E+00  0.00000000E+00  0.18729507E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.77248789E-02  0.00000000E+00  0.38163101E-02  0.00000000E+00  0.00000000E+00  0.18729507E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.77248789E-02  0.00000000E+00  0.56892608E-02  0.00000000E+00  0.00000000E+00  0.18729507E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.77248789E-02  0.00000000E+00  0.75622115E-02  0.00000000E+00  0.00000000E+00  0.18729507E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.77248789E-02  0.00000000E+00  0.94351622E-02  0.00000000E+00  0.00000000E+00  0.18729507E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.77248789E-02  0.00000000E+00  0.11308113E-01  0.00000000E+00  0.00000000E+00  0.18729507E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.77248789E-02  0.00000000E+00  0.13184809E-01  0.00000000E+00  0.00000000E+00  0.18729507E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.77248789E-02  0.00000000E+00  0.15057760E-01  0.00000000E+00  0.00000000E+00  0.18729507E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.77248789E-02  0.00000000E+00  0.16930711E-01  0.00000000E+00  0.00000000E+00  0.18729507E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.77248789E-02  0.00000000E+00  0.18803661E-01  0.00000000E+00  0.00000000E+00  0.18729507E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.77248789E-02  0.00000000E+00  0.20676612E-01  0.00000000E+00  0.00000000E+00  0.18729507E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.77248789E-02  0.00000000E+00  0.22549563E-01  0.00000000E+00  0.00000000E+00  0.18729507E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
