# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.10000000E-09  0.16392836E-01  0.00000000E+00  0.31710340E-02  0.18309577E+09  0.18496650E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.18225832E-01  0.00000000E+00  0.32484533E-02  0.18347741E+09  0.14220662E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.20061952E-01  0.00000000E+00  0.33258725E-02  0.18372859E+09  0.10487752E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.21900100E-01  0.00000000E+00  0.34032918E-02  0.18388819E+09  0.71637140E+07  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.23743173E-01  0.00000000E+00  0.34808658E-02  0.18398090E+09  0.41492489E+07  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.25583227E-01  0.00000000E+00  0.35582851E-02  0.18402243E+09  0.13891859E+07  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.27423488E-01  0.00000000E+00  0.36357043E-02  0.18402394E+09 -0.11720985E+07  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.29263598E-01  0.00000000E+00  0.37131235E-02  0.18399301E+09 -0.35716487E+07  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.31103259E-01  0.00000000E+00  0.37905428E-02  0.18393506E+09 -0.58378124E+07  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.32942222E-01  0.00000000E+00  0.38679620E-02  0.18385403E+09 -0.79926390E+07  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.34780272E-01  0.00000000E+00  0.39453812E-02  0.18375286E+09 -0.10053528E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.36617219E-01  0.00000000E+00  0.40228005E-02  0.18363376E+09 -0.12034388E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.38452893E-01  0.00000000E+00  0.41002197E-02  0.18349845E+09 -0.13946465E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.40287139E-01  0.00000000E+00  0.41776389E-02  0.18334825E+09 -0.15798946E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.42119812E-01  0.00000000E+00  0.42550582E-02  0.18318419E+09 -0.17599407E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.43950779E-01  0.00000000E+00  0.43324774E-02  0.18300711E+09 -0.19354149E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.45779913E-01  0.00000000E+00  0.44098967E-02  0.18281769E+09 -0.21068452E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.47607094E-01  0.00000000E+00  0.44873159E-02  0.18261646E+09 -0.22746771E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.49432205E-01  0.00000000E+00  0.45647351E-02  0.18240387E+09 -0.24392893E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.51255134E-01  0.00000000E+00  0.46421544E-02  0.18218030E+09 -0.26010051E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.53072136E-01  0.00000000E+00  0.47194188E-02  0.18194654E+09 -0.27597866E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.54890387E-01  0.00000000E+00  0.47968380E-02  0.18170191E+09 -0.29165095E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.56706140E-01  0.00000000E+00  0.48742572E-02  0.18144708E+09 -0.30710613E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.58519295E-01  0.00000000E+00  0.49516765E-02  0.18118226E+09 -0.32236231E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.60329753E-01  0.00000000E+00  0.50290957E-02  0.18090760E+09 -0.33743532E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.62137415E-01  0.00000000E+00  0.51065149E-02  0.18062325E+09 -0.35233908E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.63942186E-01  0.00000000E+00  0.51839342E-02  0.18032933E+09 -0.36708581E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.65743970E-01  0.00000000E+00  0.52613534E-02  0.18002595E+09 -0.38168633E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.67542674E-01  0.00000000E+00  0.53387726E-02  0.17971321E+09 -0.39615019E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.69338203E-01  0.00000000E+00  0.54161919E-02  0.17939119E+09 -0.41048590E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.71130467E-01  0.00000000E+00  0.54936111E-02  0.17905998E+09 -0.42470101E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.72919372E-01  0.00000000E+00  0.55710303E-02  0.17871965E+09 -0.43880226E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.74704829E-01  0.00000000E+00  0.56484496E-02  0.17837025E+09 -0.45279568E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.76486748E-01  0.00000000E+00  0.57258688E-02  0.17801186E+09 -0.46668666E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.78265037E-01  0.00000000E+00  0.58032881E-02  0.17764452E+09 -0.48048002E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.80039608E-01  0.00000000E+00  0.58807073E-02  0.17726829E+09 -0.49418011E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.81810373E-01  0.00000000E+00  0.59581265E-02  0.17688321E+09 -0.50779083E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.83577243E-01  0.00000000E+00  0.60355458E-02  0.17648934E+09 -0.52131569E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.85340131E-01  0.00000000E+00  0.61129650E-02  0.17608670E+09 -0.53475784E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.87098948E-01  0.00000000E+00  0.61903842E-02  0.17567535E+09 -0.54812014E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.88853609E-01  0.00000000E+00  0.62678035E-02  0.17525532E+09 -0.56140514E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.90604026E-01  0.00000000E+00  0.63452227E-02  0.17482666E+09 -0.57461518E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.92350113E-01  0.00000000E+00  0.64226419E-02  0.17438939E+09 -0.58775232E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.94091785E-01  0.00000000E+00  0.65000612E-02  0.17394355E+09 -0.60081847E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.95828956E-01  0.00000000E+00  0.65774804E-02  0.17348917E+09 -0.61381530E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.97565001E-01  0.00000000E+00  0.66550545E-02  0.17302537E+09 -0.62677016E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.99292905E-01  0.00000000E+00  0.67324737E-02  0.17255401E+09 -0.63963269E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.10101605E+00  0.00000000E+00  0.68098930E-02  0.17207422E+09 -0.65243006E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.10273436E+00  0.00000000E+00  0.68873122E-02  0.17158602E+09 -0.66516339E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.10444775E+00  0.00000000E+00  0.69647314E-02  0.17108945E+09 -0.67783367E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.10615612E+00  0.00000000E+00  0.70421507E-02  0.17058455E+09 -0.69044179E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.10785941E+00  0.00000000E+00  0.71195699E-02  0.17007133E+09 -0.70298854E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.10955752E+00  0.00000000E+00  0.71969891E-02  0.16954983E+09 -0.71547464E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.11125038E+00  0.00000000E+00  0.72744084E-02  0.16902009E+09 -0.72790071E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.11293790E+00  0.00000000E+00  0.73518276E-02  0.16848213E+09 -0.74026730E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.11461999E+00  0.00000000E+00  0.74292468E-02  0.16793599E+09 -0.75257490E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.11629659E+00  0.00000000E+00  0.75066661E-02  0.16738169E+09 -0.76482392E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.11796760E+00  0.00000000E+00  0.75840853E-02  0.16681927E+09 -0.77701473E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.11963295E+00  0.00000000E+00  0.76615045E-02  0.16624875E+09 -0.78914763E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.12129255E+00  0.00000000E+00  0.77389238E-02  0.16567017E+09 -0.80122289E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.12294632E+00  0.00000000E+00  0.78163430E-02  0.16508356E+09 -0.81324072E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.12459419E+00  0.00000000E+00  0.78937623E-02  0.16448895E+09 -0.82520130E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.12623608E+00  0.00000000E+00  0.79711815E-02  0.16388637E+09 -0.83710474E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.12787189E+00  0.00000000E+00  0.80486007E-02  0.16327586E+09 -0.84895116E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.12950157E+00  0.00000000E+00  0.81260200E-02  0.16265744E+09 -0.86074062E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.13112502E+00  0.00000000E+00  0.82034392E-02  0.16203115E+09 -0.87247314E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.13274216E+00  0.00000000E+00  0.82808584E-02  0.16139701E+09 -0.88414873E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.13435293E+00  0.00000000E+00  0.83582777E-02  0.16075508E+09 -0.89576737E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.13595724E+00  0.00000000E+00  0.84356969E-02  0.16010536E+09 -0.90732901E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.13755501E+00  0.00000000E+00  0.85131161E-02  0.15944791E+09 -0.91883358E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80002000E-09  0.13914617E+00  0.00000000E+00  0.85905354E-02  0.15878274E+09 -0.93028098E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81002000E-09  0.14073064E+00  0.00000000E+00  0.86679546E-02  0.15810990E+09 -0.94167110E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82002000E-09  0.14230834E+00  0.00000000E+00  0.87453738E-02  0.15742942E+09 -0.95300382E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83002000E-09  0.14387920E+00  0.00000000E+00  0.88227931E-02  0.15674134E+09 -0.96427898E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84002000E-09  0.14544315E+00  0.00000000E+00  0.89002123E-02  0.15604568E+09 -0.97549641E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85002000E-09  0.14700009E+00  0.00000000E+00  0.89776316E-02  0.15534248E+09 -0.98665594E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86002000E-09  0.14854997E+00  0.00000000E+00  0.90550508E-02  0.15463178E+09 -0.99775738E+08  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87002000E-09  0.15009270E+00  0.00000000E+00  0.91324700E-02  0.15391362E+09 -0.10088005E+09  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88002000E-09  0.15162822E+00  0.00000000E+00  0.92098893E-02  0.15318802E+09 -0.10197851E+09  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89002000E-09  0.15315644E+00  0.00000000E+00  0.92873085E-02  0.15245502E+09 -0.10307110E+09  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90002000E-09  0.15467729E+00  0.00000000E+00  0.93647277E-02  0.15171467E+09 -0.10415779E+09  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91002000E-09  0.15619071E+00  0.00000000E+00  0.94421470E-02  0.15096699E+09 -0.10523855E+09  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92002000E-09  0.15769661E+00  0.00000000E+00  0.95195662E-02  0.15021203E+09 -0.10631337E+09  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93002000E-09  0.15919492E+00  0.00000000E+00  0.95969854E-02  0.14944982E+09 -0.10738220E+09  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94002000E-09  0.16068558E+00  0.00000000E+00  0.96744047E-02  0.14868039E+09 -0.10844504E+09  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95002000E-09  0.16216851E+00  0.00000000E+00  0.97518239E-02  0.14790380E+09 -0.10950184E+09  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.96002000E-09  0.16364363E+00  0.00000000E+00  0.98292431E-02  0.14712006E+09 -0.11055258E+09  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.97002000E-09  0.16511089E+00  0.00000000E+00  0.99066624E-02  0.14632923E+09 -0.11159723E+09  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.98002000E-09  0.16657019E+00  0.00000000E+00  0.99840816E-02  0.14553134E+09 -0.11263576E+09  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.99002000E-09  0.16802149E+00  0.00000000E+00  0.10061501E-01  0.14472643E+09 -0.11366814E+09  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000200E-08  0.16946470E+00  0.00000000E+00  0.10138920E-01  0.14391454E+09 -0.11469434E+09  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10100200E-08  0.17089976E+00  0.00000000E+00  0.10216339E-01  0.14309571E+09 -0.11571432E+09  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10200200E-08  0.17232659E+00  0.00000000E+00  0.10293759E-01  0.14226998E+09 -0.11672806E+09  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10300200E-08  0.17374513E+00  0.00000000E+00  0.10371178E-01  0.14143738E+09 -0.11773552E+09  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10400200E-08  0.17515532E+00  0.00000000E+00  0.10448597E-01  0.14059797E+09 -0.11873667E+09  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10500200E-08  0.17655707E+00  0.00000000E+00  0.10526016E-01  0.13975177E+09 -0.11973148E+09  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10600200E-08  0.17795033E+00  0.00000000E+00  0.10603436E-01  0.13889884E+09 -0.12071992E+09  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10700200E-08  0.17933502E+00  0.00000000E+00  0.10680855E-01  0.13803921E+09 -0.12170194E+09  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10800200E-08  0.18071109E+00  0.00000000E+00  0.10758274E-01  0.13717293E+09 -0.12267752E+09  0.77419236E+07  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
