# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.97835443E-02  0.00000000E+00 -0.42184741E-02  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.97835443E-02  0.00000000E+00 -0.24838011E-02  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.97835443E-02  0.00000000E+00 -0.74565187E-03  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.97835443E-02  0.00000000E+00  0.99249741E-03  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.97835443E-02  0.00000000E+00  0.27341230E-02  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.97835443E-02  0.00000000E+00  0.44722723E-02  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.97835443E-02  0.00000000E+00  0.62104215E-02  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.97835443E-02  0.00000000E+00  0.79485708E-02  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.97835443E-02  0.00000000E+00  0.96832438E-02  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.97835443E-02  0.00000000E+00  0.11421393E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.97835443E-02  0.00000000E+00  0.13159542E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.97835443E-02  0.00000000E+00  0.14897692E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.97835443E-02  0.00000000E+00  0.16635841E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.97835443E-02  0.00000000E+00  0.18373990E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.97835443E-02  0.00000000E+00  0.20115616E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.97835443E-02  0.00000000E+00  0.21853765E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.97835443E-02  0.00000000E+00  0.23591914E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.97835443E-02  0.00000000E+00  0.25330064E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.97835443E-02  0.00000000E+00  0.27068213E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.97835443E-02  0.00000000E+00  0.28806362E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.97835443E-02  0.00000000E+00  0.30544511E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.97835443E-02  0.00000000E+00  0.32282661E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.97835443E-02  0.00000000E+00  0.34020810E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.97835443E-02  0.00000000E+00  0.35758959E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.97835443E-02  0.00000000E+00  0.37497109E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.97835443E-02  0.00000000E+00  0.39235258E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.97835443E-02  0.00000000E+00  0.40973407E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.97835443E-02  0.00000000E+00  0.42711556E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.97835443E-02  0.00000000E+00  0.44449706E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.97835443E-02  0.00000000E+00  0.46187855E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.97835443E-02  0.00000000E+00  0.47922528E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.97835443E-02  0.00000000E+00  0.49660677E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.97835443E-02  0.00000000E+00  0.51398827E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.97835443E-02  0.00000000E+00  0.53136976E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.97835443E-02  0.00000000E+00  0.54875125E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.97835443E-02  0.00000000E+00  0.56613274E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.97835443E-02  0.00000000E+00  0.58351424E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.97835443E-02  0.00000000E+00  0.60089573E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.97835443E-02  0.00000000E+00  0.61827722E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.97835443E-02  0.00000000E+00  0.63565871E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.97835443E-02  0.00000000E+00  0.65304021E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.97835443E-02  0.00000000E+00  0.67042170E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.97835443E-02  0.00000000E+00  0.68780319E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.97835443E-02  0.00000000E+00  0.70518469E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.97835443E-02  0.00000000E+00  0.72256618E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.97835443E-02  0.00000000E+00  0.73994767E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.97835443E-02  0.00000000E+00  0.75732916E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.97835443E-02  0.00000000E+00  0.77471066E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.97835443E-02  0.00000000E+00  0.79209215E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.97835443E-02  0.00000000E+00  0.80947364E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.97835443E-02  0.00000000E+00  0.82685514E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.97835443E-02  0.00000000E+00  0.84423663E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.97835443E-02  0.00000000E+00  0.86161812E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.97835443E-02  0.00000000E+00  0.87899961E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.97835443E-02  0.00000000E+00  0.89638111E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.97835443E-02  0.00000000E+00  0.91379736E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.97835443E-02  0.00000000E+00  0.93117886E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.97835443E-02  0.00000000E+00  0.94856035E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.97835443E-02  0.00000000E+00  0.96594184E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.97835443E-02  0.00000000E+00  0.98332333E-01  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.97835443E-02  0.00000000E+00  0.10007048E+00  0.00000000E+00  0.00000000E+00  0.17381493E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
