# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.14217861E-01  0.00000000E+00 -0.20079317E-01  0.00000000E+00  0.00000000E+00  0.17703936E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.14217861E-01  0.00000000E+00 -0.18312464E-01  0.00000000E+00  0.00000000E+00  0.17703936E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.14217861E-01  0.00000000E+00 -0.16542070E-01  0.00000000E+00  0.00000000E+00  0.17703936E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.14217861E-01  0.00000000E+00 -0.14771676E-01  0.00000000E+00  0.00000000E+00  0.17703936E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.14217861E-01  0.00000000E+00 -0.12997742E-01  0.00000000E+00  0.00000000E+00  0.17703936E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.14217861E-01  0.00000000E+00 -0.11227348E-01  0.00000000E+00  0.00000000E+00  0.17703936E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.14217861E-01  0.00000000E+00 -0.94569548E-02  0.00000000E+00  0.00000000E+00  0.17703936E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.14217861E-01  0.00000000E+00 -0.76865611E-02  0.00000000E+00  0.00000000E+00  0.17703936E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.14217861E-01  0.00000000E+00 -0.59197083E-02  0.00000000E+00  0.00000000E+00  0.17703936E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.14217861E-01  0.00000000E+00 -0.41493146E-02  0.00000000E+00  0.00000000E+00  0.17703936E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.14217861E-01  0.00000000E+00 -0.23789210E-02  0.00000000E+00  0.00000000E+00  0.17703936E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.14217861E-01  0.00000000E+00 -0.60852736E-03  0.00000000E+00  0.00000000E+00  0.17703936E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.14217861E-01  0.00000000E+00  0.11618663E-02  0.00000000E+00  0.00000000E+00  0.17703936E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.14217861E-01  0.00000000E+00  0.29322599E-02  0.00000000E+00  0.00000000E+00  0.17703936E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.14217861E-01  0.00000000E+00  0.47061943E-02  0.00000000E+00  0.00000000E+00  0.17703936E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.14217861E-01  0.00000000E+00  0.64765880E-02  0.00000000E+00  0.00000000E+00  0.17703936E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.14217861E-01  0.00000000E+00  0.82469816E-02  0.00000000E+00  0.00000000E+00  0.17703936E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.14217861E-01  0.00000000E+00  0.10017375E-01  0.00000000E+00  0.00000000E+00  0.17703936E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.14217861E-01  0.00000000E+00  0.11787769E-01  0.00000000E+00  0.00000000E+00  0.17703936E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
