# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.83886273E-02  0.00000000E+00  0.23401862E-02  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.83886273E-02  0.00000000E+00  0.40344427E-02  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.83886273E-02  0.00000000E+00  0.57320946E-02  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.83886273E-02  0.00000000E+00  0.74297465E-02  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.83886273E-02  0.00000000E+00  0.91307936E-02  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.83886273E-02  0.00000000E+00  0.10828446E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.83886273E-02  0.00000000E+00  0.12526097E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.83886273E-02  0.00000000E+00  0.14223749E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.83886273E-02  0.00000000E+00  0.15918006E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.83886273E-02  0.00000000E+00  0.17615658E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.83886273E-02  0.00000000E+00  0.19313310E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.83886273E-02  0.00000000E+00  0.21010961E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.83886273E-02  0.00000000E+00  0.22708613E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.83886273E-02  0.00000000E+00  0.24406265E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.83886273E-02  0.00000000E+00  0.26107312E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.83886273E-02  0.00000000E+00  0.27804964E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.83886273E-02  0.00000000E+00  0.29502616E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.83886273E-02  0.00000000E+00  0.31200268E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.83886273E-02  0.00000000E+00  0.32897920E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.83886273E-02  0.00000000E+00  0.34595572E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.83886273E-02  0.00000000E+00  0.36293224E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.83886273E-02  0.00000000E+00  0.37990875E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.83886273E-02  0.00000000E+00  0.39688527E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.83886273E-02  0.00000000E+00  0.41386179E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.83886273E-02  0.00000000E+00  0.43083831E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.83886273E-02  0.00000000E+00  0.44781483E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.83886273E-02  0.00000000E+00  0.46479135E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.83886273E-02  0.00000000E+00  0.48176787E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.83886273E-02  0.00000000E+00  0.49874439E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.83886273E-02  0.00000000E+00  0.51572090E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.83886273E-02  0.00000000E+00  0.53266347E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.83886273E-02  0.00000000E+00  0.54963999E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.83886273E-02  0.00000000E+00  0.56661651E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.83886273E-02  0.00000000E+00  0.58359303E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.83886273E-02  0.00000000E+00  0.60056954E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.83886273E-02  0.00000000E+00  0.61754606E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.83886273E-02  0.00000000E+00  0.63452258E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.83886273E-02  0.00000000E+00  0.65149910E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.83886273E-02  0.00000000E+00  0.66847562E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.83886273E-02  0.00000000E+00  0.68545214E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.83886273E-02  0.00000000E+00  0.70242866E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.83886273E-02  0.00000000E+00  0.71940518E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.83886273E-02  0.00000000E+00  0.73638169E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.83886273E-02  0.00000000E+00  0.75335821E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.83886273E-02  0.00000000E+00  0.77033473E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.83886273E-02  0.00000000E+00  0.78731125E-01  0.00000000E+00  0.00000000E+00  0.16976519E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
