# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.57775252E-02  0.00000000E+00 -0.80788400E-02  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.57775252E-02  0.00000000E+00 -0.61212516E-02  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.57775252E-02  0.00000000E+00 -0.41597402E-02  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.57775252E-02  0.00000000E+00 -0.21982288E-02  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.57775252E-02  0.00000000E+00 -0.23279438E-03  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.57775252E-02  0.00000000E+00  0.17287170E-02  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.57775252E-02  0.00000000E+00  0.36902284E-02  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.57775252E-02  0.00000000E+00  0.56517399E-02  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.57775252E-02  0.00000000E+00  0.76093282E-02  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.57775252E-02  0.00000000E+00  0.95708396E-02  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.57775252E-02  0.00000000E+00  0.11532351E-01  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.57775252E-02  0.00000000E+00  0.13493862E-01  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.57775252E-02  0.00000000E+00  0.15455374E-01  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.57775252E-02  0.00000000E+00  0.17416885E-01  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.57775252E-02  0.00000000E+00  0.19382320E-01  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.57775252E-02  0.00000000E+00  0.21343831E-01  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.57775252E-02  0.00000000E+00  0.23305343E-01  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.57775252E-02  0.00000000E+00  0.25266854E-01  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.57775252E-02  0.00000000E+00  0.27228365E-01  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.57775252E-02  0.00000000E+00  0.29189877E-01  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.57775252E-02  0.00000000E+00  0.31151388E-01  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.57775252E-02  0.00000000E+00  0.33112900E-01  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.57775252E-02  0.00000000E+00  0.35074411E-01  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.57775252E-02  0.00000000E+00  0.37035922E-01  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.57775252E-02  0.00000000E+00  0.38997434E-01  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.57775252E-02  0.00000000E+00  0.40958945E-01  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.57775252E-02  0.00000000E+00  0.42920457E-01  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.57775252E-02  0.00000000E+00  0.44881968E-01  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.57775252E-02  0.00000000E+00  0.46843479E-01  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.57775252E-02  0.00000000E+00  0.48804991E-01  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.57775252E-02  0.00000000E+00  0.50762579E-01  0.00000000E+00  0.00000000E+00  0.19615114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
