# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.10071388E-01  0.00000000E+00 -0.13292531E-01  0.00000000E+00  0.00000000E+00  0.16467144E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.10071388E-01  0.00000000E+00 -0.11649110E-01  0.00000000E+00  0.00000000E+00  0.16467144E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.10071388E-01  0.00000000E+00 -0.10002396E-01  0.00000000E+00  0.00000000E+00  0.16467144E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.10071388E-01  0.00000000E+00 -0.83556813E-02  0.00000000E+00  0.00000000E+00  0.16467144E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.10071388E-01  0.00000000E+00 -0.67056734E-02  0.00000000E+00  0.00000000E+00  0.16467144E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.10071388E-01  0.00000000E+00 -0.50589590E-02  0.00000000E+00  0.00000000E+00  0.16467144E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.10071388E-01  0.00000000E+00 -0.34122446E-02  0.00000000E+00  0.00000000E+00  0.16467144E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.10071388E-01  0.00000000E+00 -0.17655302E-02  0.00000000E+00  0.00000000E+00  0.16467144E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.10071388E-01  0.00000000E+00 -0.12210922E-03  0.00000000E+00  0.00000000E+00  0.16467144E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.10071388E-01  0.00000000E+00  0.15246052E-02  0.00000000E+00  0.00000000E+00  0.16467144E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.10071388E-01  0.00000000E+00  0.31713196E-02  0.00000000E+00  0.00000000E+00  0.16467144E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.10071388E-01  0.00000000E+00  0.48180340E-02  0.00000000E+00  0.00000000E+00  0.16467144E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.10071388E-01  0.00000000E+00  0.64647484E-02  0.00000000E+00  0.00000000E+00  0.16467144E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.10071388E-01  0.00000000E+00  0.81114628E-02  0.00000000E+00  0.00000000E+00  0.16467144E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.10071388E-01  0.00000000E+00  0.97614707E-02  0.00000000E+00  0.00000000E+00  0.16467144E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.10071388E-01  0.00000000E+00  0.11408185E-01  0.00000000E+00  0.00000000E+00  0.16467144E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.10071388E-01  0.00000000E+00  0.13054899E-01  0.00000000E+00  0.00000000E+00  0.16467144E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.10071388E-01  0.00000000E+00  0.14701614E-01  0.00000000E+00  0.00000000E+00  0.16467144E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.10071388E-01  0.00000000E+00  0.16348328E-01  0.00000000E+00  0.00000000E+00  0.16467144E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.10071388E-01  0.00000000E+00  0.17995043E-01  0.00000000E+00  0.00000000E+00  0.16467144E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.10071388E-01  0.00000000E+00  0.19641757E-01  0.00000000E+00  0.00000000E+00  0.16467144E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.10071388E-01  0.00000000E+00  0.21288472E-01  0.00000000E+00  0.00000000E+00  0.16467144E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.10071388E-01  0.00000000E+00  0.22935186E-01  0.00000000E+00  0.00000000E+00  0.16467144E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.10071388E-01  0.00000000E+00  0.24581900E-01  0.00000000E+00  0.00000000E+00  0.16467144E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
