# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.73110843E-02  0.00000000E+00 -0.29538560E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.73110843E-02  0.00000000E+00 -0.27805881E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.73110843E-02  0.00000000E+00 -0.26069729E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.73110843E-02  0.00000000E+00 -0.24333578E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.73110843E-02  0.00000000E+00 -0.22593954E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.73110843E-02  0.00000000E+00 -0.20857803E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.73110843E-02  0.00000000E+00 -0.19121651E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.73110843E-02  0.00000000E+00 -0.17385500E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.73110843E-02  0.00000000E+00 -0.15652820E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.73110843E-02  0.00000000E+00 -0.13916669E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.73110843E-02  0.00000000E+00 -0.12180517E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.73110843E-02  0.00000000E+00 -0.10444366E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.73110843E-02  0.00000000E+00 -0.87082145E-02  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.73110843E-02  0.00000000E+00 -0.69720631E-02  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.73110843E-02  0.00000000E+00 -0.52324393E-02  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.73110843E-02  0.00000000E+00 -0.34962878E-02  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.73110843E-02  0.00000000E+00 -0.17601363E-02  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.73110843E-02  0.00000000E+00 -0.23984837E-04  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.73110843E-02  0.00000000E+00  0.17121666E-02  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.73110843E-02  0.00000000E+00  0.34483181E-02  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.73110843E-02  0.00000000E+00  0.51844696E-02  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.73110843E-02  0.00000000E+00  0.69206211E-02  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.73110843E-02  0.00000000E+00  0.86567726E-02  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.73110843E-02  0.00000000E+00  0.10392924E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.73110843E-02  0.00000000E+00  0.12129076E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.73110843E-02  0.00000000E+00  0.13865227E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.73110843E-02  0.00000000E+00  0.15601378E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.73110843E-02  0.00000000E+00  0.17337530E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.73110843E-02  0.00000000E+00  0.19073681E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.73110843E-02  0.00000000E+00  0.20809833E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.73110843E-02  0.00000000E+00  0.22542512E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.73110843E-02  0.00000000E+00  0.24278664E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.73110843E-02  0.00000000E+00  0.26014815E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.73110843E-02  0.00000000E+00  0.27750967E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.73110843E-02  0.00000000E+00  0.29487118E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.73110843E-02  0.00000000E+00  0.31223270E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.73110843E-02  0.00000000E+00  0.32959421E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.73110843E-02  0.00000000E+00  0.34695572E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.73110843E-02  0.00000000E+00  0.36431724E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.73110843E-02  0.00000000E+00  0.38167875E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.73110843E-02  0.00000000E+00  0.39904027E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.73110843E-02  0.00000000E+00  0.41640178E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.73110843E-02  0.00000000E+00  0.43376330E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.73110843E-02  0.00000000E+00  0.45112481E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.73110843E-02  0.00000000E+00  0.46848633E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.73110843E-02  0.00000000E+00  0.48584784E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.73110843E-02  0.00000000E+00  0.50320936E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.73110843E-02  0.00000000E+00  0.52057087E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.73110843E-02  0.00000000E+00  0.53793239E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.73110843E-02  0.00000000E+00  0.55529390E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.73110843E-02  0.00000000E+00  0.57265542E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.73110843E-02  0.00000000E+00  0.59001693E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.73110843E-02  0.00000000E+00  0.60737845E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.73110843E-02  0.00000000E+00  0.62473996E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.73110843E-02  0.00000000E+00  0.64210148E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.73110843E-02  0.00000000E+00  0.65949771E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.73110843E-02  0.00000000E+00  0.67685923E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.73110843E-02  0.00000000E+00  0.69422074E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.73110843E-02  0.00000000E+00  0.71158226E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.73110843E-02  0.00000000E+00  0.72894377E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.73110843E-02  0.00000000E+00  0.74630529E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.73110843E-02  0.00000000E+00  0.76366680E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.73110843E-02  0.00000000E+00  0.78102832E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.73110843E-02  0.00000000E+00  0.79838983E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.73110843E-02  0.00000000E+00  0.81575135E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.73110843E-02  0.00000000E+00  0.83311286E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.73110843E-02  0.00000000E+00  0.85047438E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.73110843E-02  0.00000000E+00  0.86783589E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.73110843E-02  0.00000000E+00  0.88519741E-01  0.00000000E+00  0.00000000E+00  0.17361515E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
