# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.15648656E-01  0.00000000E+00 -0.24992946E-01  0.00000000E+00  0.00000000E+00  0.18975108E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.15648656E-01  0.00000000E+00 -0.23099231E-01  0.00000000E+00  0.00000000E+00  0.18975108E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.15648656E-01  0.00000000E+00 -0.21201720E-01  0.00000000E+00  0.00000000E+00  0.18975108E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.15648656E-01  0.00000000E+00 -0.19304209E-01  0.00000000E+00  0.00000000E+00  0.18975108E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.15648656E-01  0.00000000E+00 -0.17402903E-01  0.00000000E+00  0.00000000E+00  0.18975108E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.15648656E-01  0.00000000E+00 -0.15505392E-01  0.00000000E+00  0.00000000E+00  0.18975108E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.15648656E-01  0.00000000E+00 -0.13607882E-01  0.00000000E+00  0.00000000E+00  0.18975108E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.15648656E-01  0.00000000E+00 -0.11710371E-01  0.00000000E+00  0.00000000E+00  0.18975108E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.15648656E-01  0.00000000E+00 -0.98166550E-02  0.00000000E+00  0.00000000E+00  0.18975108E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.15648656E-01  0.00000000E+00 -0.79191442E-02  0.00000000E+00  0.00000000E+00  0.18975108E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.15648656E-01  0.00000000E+00 -0.60216334E-02  0.00000000E+00  0.00000000E+00  0.18975108E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.15648656E-01  0.00000000E+00 -0.41241226E-02  0.00000000E+00  0.00000000E+00  0.18975108E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.15648656E-01  0.00000000E+00 -0.22266118E-02  0.00000000E+00  0.00000000E+00  0.18975108E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.15648656E-01  0.00000000E+00 -0.32910103E-03  0.00000000E+00  0.00000000E+00  0.18975108E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.15648656E-01  0.00000000E+00  0.15722048E-02  0.00000000E+00  0.00000000E+00  0.18975108E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.15648656E-01  0.00000000E+00  0.34697156E-02  0.00000000E+00  0.00000000E+00  0.18975108E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.15648656E-01  0.00000000E+00  0.53672264E-02  0.00000000E+00  0.00000000E+00  0.18975108E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.15648656E-01  0.00000000E+00  0.72647372E-02  0.00000000E+00  0.00000000E+00  0.18975108E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
