# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.11256917E-01  0.00000000E+00 -0.96464043E-02  0.00000000E+00  0.00000000E+00  0.19019901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.11256917E-01  0.00000000E+00 -0.77482182E-02  0.00000000E+00  0.00000000E+00  0.19019901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.11256917E-01  0.00000000E+00 -0.58462281E-02  0.00000000E+00  0.00000000E+00  0.19019901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.11256917E-01  0.00000000E+00 -0.39442381E-02  0.00000000E+00  0.00000000E+00  0.19019901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.11256917E-01  0.00000000E+00 -0.20384440E-02  0.00000000E+00  0.00000000E+00  0.19019901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.11256917E-01  0.00000000E+00 -0.13645398E-03  0.00000000E+00  0.00000000E+00  0.19019901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.11256917E-01  0.00000000E+00  0.17655361E-02  0.00000000E+00  0.00000000E+00  0.19019901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.11256917E-01  0.00000000E+00  0.36675261E-02  0.00000000E+00  0.00000000E+00  0.19019901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.11256917E-01  0.00000000E+00  0.55657122E-02  0.00000000E+00  0.00000000E+00  0.19019901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.11256917E-01  0.00000000E+00  0.74677023E-02  0.00000000E+00  0.00000000E+00  0.19019901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.11256917E-01  0.00000000E+00  0.93696923E-02  0.00000000E+00  0.00000000E+00  0.19019901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.11256917E-01  0.00000000E+00  0.11271682E-01  0.00000000E+00  0.00000000E+00  0.19019901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.11256917E-01  0.00000000E+00  0.13173672E-01  0.00000000E+00  0.00000000E+00  0.19019901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.11256917E-01  0.00000000E+00  0.15075663E-01  0.00000000E+00  0.00000000E+00  0.19019901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.11256917E-01  0.00000000E+00  0.16981457E-01  0.00000000E+00  0.00000000E+00  0.19019901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.11256917E-01  0.00000000E+00  0.18883447E-01  0.00000000E+00  0.00000000E+00  0.19019901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.11256917E-01  0.00000000E+00  0.20785437E-01  0.00000000E+00  0.00000000E+00  0.19019901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.11256917E-01  0.00000000E+00  0.22687427E-01  0.00000000E+00  0.00000000E+00  0.19019901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.11256917E-01  0.00000000E+00  0.24589417E-01  0.00000000E+00  0.00000000E+00  0.19019901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.11256917E-01  0.00000000E+00  0.26491407E-01  0.00000000E+00  0.00000000E+00  0.19019901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.11256917E-01  0.00000000E+00  0.28393397E-01  0.00000000E+00  0.00000000E+00  0.19019901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.11256917E-01  0.00000000E+00  0.30295387E-01  0.00000000E+00  0.00000000E+00  0.19019901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
