# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.15013561E-01  0.00000000E+00 -0.14768643E-01  0.00000000E+00  0.00000000E+00  0.19146457E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.15013561E-01  0.00000000E+00 -0.12857826E-01  0.00000000E+00  0.00000000E+00  0.19146457E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.15013561E-01  0.00000000E+00 -0.10943181E-01  0.00000000E+00  0.00000000E+00  0.19146457E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.15013561E-01  0.00000000E+00 -0.90285350E-02  0.00000000E+00  0.00000000E+00  0.19146457E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.15013561E-01  0.00000000E+00 -0.71100600E-02  0.00000000E+00  0.00000000E+00  0.19146457E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.15013561E-01  0.00000000E+00 -0.51954143E-02  0.00000000E+00  0.00000000E+00  0.19146457E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.15013561E-01  0.00000000E+00 -0.32807685E-02  0.00000000E+00  0.00000000E+00  0.19146457E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.15013561E-01  0.00000000E+00 -0.13661228E-02  0.00000000E+00  0.00000000E+00  0.19146457E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.15013561E-01  0.00000000E+00  0.54469358E-03  0.00000000E+00  0.00000000E+00  0.19146457E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.15013561E-01  0.00000000E+00  0.24593393E-02  0.00000000E+00  0.00000000E+00  0.19146457E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.15013561E-01  0.00000000E+00  0.43739850E-02  0.00000000E+00  0.00000000E+00  0.19146457E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.15013561E-01  0.00000000E+00  0.62886307E-02  0.00000000E+00  0.00000000E+00  0.19146457E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.15013561E-01  0.00000000E+00  0.82032764E-02  0.00000000E+00  0.00000000E+00  0.19146457E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.15013561E-01  0.00000000E+00  0.10117922E-01  0.00000000E+00  0.00000000E+00  0.19146457E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.15013561E-01  0.00000000E+00  0.12036397E-01  0.00000000E+00  0.00000000E+00  0.19146457E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.15013561E-01  0.00000000E+00  0.13951043E-01  0.00000000E+00  0.00000000E+00  0.19146457E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.15013561E-01  0.00000000E+00  0.15865689E-01  0.00000000E+00  0.00000000E+00  0.19146457E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.15013561E-01  0.00000000E+00  0.17780334E-01  0.00000000E+00  0.00000000E+00  0.19146457E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
