# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.35995891E-02  0.00000000E+00 -0.16633025E-01  0.00000000E+00  0.00000000E+00  0.16539604E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.35995891E-02  0.00000000E+00 -0.14982373E-01  0.00000000E+00  0.00000000E+00  0.16539604E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.35995891E-02  0.00000000E+00 -0.13328412E-01  0.00000000E+00  0.00000000E+00  0.16539604E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.35995891E-02  0.00000000E+00 -0.11674452E-01  0.00000000E+00  0.00000000E+00  0.16539604E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.35995891E-02  0.00000000E+00 -0.10017184E-01  0.00000000E+00  0.00000000E+00  0.16539604E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.35995891E-02  0.00000000E+00 -0.83632233E-02  0.00000000E+00  0.00000000E+00  0.16539604E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.35995891E-02  0.00000000E+00 -0.67092629E-02  0.00000000E+00  0.00000000E+00  0.16539604E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.35995891E-02  0.00000000E+00 -0.50553025E-02  0.00000000E+00  0.00000000E+00  0.16539604E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.35995891E-02  0.00000000E+00 -0.34046501E-02  0.00000000E+00  0.00000000E+00  0.16539604E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.35995891E-02  0.00000000E+00 -0.17506897E-02  0.00000000E+00  0.00000000E+00  0.16539604E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.35995891E-02  0.00000000E+00 -0.96729300E-04  0.00000000E+00  0.00000000E+00  0.16539604E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.35995891E-02  0.00000000E+00  0.15572311E-02  0.00000000E+00  0.00000000E+00  0.16539604E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.35995891E-02  0.00000000E+00  0.32111915E-02  0.00000000E+00  0.00000000E+00  0.16539604E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.35995891E-02  0.00000000E+00  0.48651519E-02  0.00000000E+00  0.00000000E+00  0.16539604E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.35995891E-02  0.00000000E+00  0.65224202E-02  0.00000000E+00  0.00000000E+00  0.16539604E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.35995891E-02  0.00000000E+00  0.81763806E-02  0.00000000E+00  0.00000000E+00  0.16539604E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.35995891E-02  0.00000000E+00  0.98303410E-02  0.00000000E+00  0.00000000E+00  0.16539604E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.35995891E-02  0.00000000E+00  0.11484301E-01  0.00000000E+00  0.00000000E+00  0.16539604E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.35995891E-02  0.00000000E+00  0.13138262E-01  0.00000000E+00  0.00000000E+00  0.16539604E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.35995891E-02  0.00000000E+00  0.14792222E-01  0.00000000E+00  0.00000000E+00  0.16539604E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.35995891E-02  0.00000000E+00  0.16446183E-01  0.00000000E+00  0.00000000E+00  0.16539604E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.35995891E-02  0.00000000E+00  0.18100143E-01  0.00000000E+00  0.00000000E+00  0.16539604E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.35995891E-02  0.00000000E+00  0.19754103E-01  0.00000000E+00  0.00000000E+00  0.16539604E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.35995891E-02  0.00000000E+00  0.21408064E-01  0.00000000E+00  0.00000000E+00  0.16539604E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.35995891E-02  0.00000000E+00  0.23062024E-01  0.00000000E+00  0.00000000E+00  0.16539604E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.35995891E-02  0.00000000E+00  0.24715984E-01  0.00000000E+00  0.00000000E+00  0.16539604E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.35995891E-02  0.00000000E+00  0.26369945E-01  0.00000000E+00  0.00000000E+00  0.16539604E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
