# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.16501248E-01  0.00000000E+00 -0.73399528E-02  0.00000000E+00  0.00000000E+00  0.18098562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.16501248E-01  0.00000000E+00 -0.55337163E-02  0.00000000E+00  0.00000000E+00  0.18098562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.16501248E-01  0.00000000E+00 -0.37238600E-02  0.00000000E+00  0.00000000E+00  0.18098562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.16501248E-01  0.00000000E+00 -0.19140038E-02  0.00000000E+00  0.00000000E+00  0.18098562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.16501248E-01  0.00000000E+00 -0.10052785E-03  0.00000000E+00  0.00000000E+00  0.18098562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.16501248E-01  0.00000000E+00  0.17093284E-02  0.00000000E+00  0.00000000E+00  0.18098562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.16501248E-01  0.00000000E+00  0.35191846E-02  0.00000000E+00  0.00000000E+00  0.18098562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.16501248E-01  0.00000000E+00  0.53290409E-02  0.00000000E+00  0.00000000E+00  0.18098562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.16501248E-01  0.00000000E+00  0.71352774E-02  0.00000000E+00  0.00000000E+00  0.18098562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.16501248E-01  0.00000000E+00  0.89451336E-02  0.00000000E+00  0.00000000E+00  0.18098562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
