# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.37092655E-02  0.00000000E+00 -0.25098160E-01  0.00000000E+00  0.00000000E+00  0.17011960E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.37092655E-02  0.00000000E+00 -0.23400366E-01  0.00000000E+00  0.00000000E+00  0.17011960E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.37092655E-02  0.00000000E+00 -0.21699170E-01  0.00000000E+00  0.00000000E+00  0.17011960E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.37092655E-02  0.00000000E+00 -0.19997974E-01  0.00000000E+00  0.00000000E+00  0.17011960E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.37092655E-02  0.00000000E+00 -0.18293376E-01  0.00000000E+00  0.00000000E+00  0.17011960E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.37092655E-02  0.00000000E+00 -0.16592180E-01  0.00000000E+00  0.00000000E+00  0.17011960E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.37092655E-02  0.00000000E+00 -0.14890984E-01  0.00000000E+00  0.00000000E+00  0.17011960E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.37092655E-02  0.00000000E+00 -0.13189788E-01  0.00000000E+00  0.00000000E+00  0.17011960E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.37092655E-02  0.00000000E+00 -0.11491994E-01  0.00000000E+00  0.00000000E+00  0.17011960E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.37092655E-02  0.00000000E+00 -0.97907984E-02  0.00000000E+00  0.00000000E+00  0.17011960E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.37092655E-02  0.00000000E+00 -0.80896024E-02  0.00000000E+00  0.00000000E+00  0.17011960E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.37092655E-02  0.00000000E+00 -0.63884064E-02  0.00000000E+00  0.00000000E+00  0.17011960E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.37092655E-02  0.00000000E+00 -0.46872104E-02  0.00000000E+00  0.00000000E+00  0.17011960E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.37092655E-02  0.00000000E+00 -0.29860144E-02  0.00000000E+00  0.00000000E+00  0.17011960E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
