# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.10463059E-01  0.00000000E+00 -0.18856984E-01  0.00000000E+00  0.00000000E+00  0.17689049E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.10463059E-01  0.00000000E+00 -0.17091617E-01  0.00000000E+00  0.00000000E+00  0.17689049E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.10463059E-01  0.00000000E+00 -0.15322712E-01  0.00000000E+00  0.00000000E+00  0.17689049E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.10463059E-01  0.00000000E+00 -0.13553807E-01  0.00000000E+00  0.00000000E+00  0.17689049E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.10463059E-01  0.00000000E+00 -0.11781364E-01  0.00000000E+00  0.00000000E+00  0.17689049E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.10463059E-01  0.00000000E+00 -0.10012459E-01  0.00000000E+00  0.00000000E+00  0.17689049E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.10463059E-01  0.00000000E+00 -0.82435544E-02  0.00000000E+00  0.00000000E+00  0.17689049E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.10463059E-01  0.00000000E+00 -0.64746495E-02  0.00000000E+00  0.00000000E+00  0.17689049E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.10463059E-01  0.00000000E+00 -0.47092824E-02  0.00000000E+00  0.00000000E+00  0.17689049E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.10463059E-01  0.00000000E+00 -0.29403776E-02  0.00000000E+00  0.00000000E+00  0.17689049E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.10463059E-01  0.00000000E+00 -0.11714727E-02  0.00000000E+00  0.00000000E+00  0.17689049E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.10463059E-01  0.00000000E+00  0.59743217E-03  0.00000000E+00  0.00000000E+00  0.17689049E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.10463059E-01  0.00000000E+00  0.23663370E-02  0.00000000E+00  0.00000000E+00  0.17689049E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.10463059E-01  0.00000000E+00  0.41352419E-02  0.00000000E+00  0.00000000E+00  0.17689049E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.10463059E-01  0.00000000E+00  0.59076846E-02  0.00000000E+00  0.00000000E+00  0.17689049E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.10463059E-01  0.00000000E+00  0.76765895E-02  0.00000000E+00  0.00000000E+00  0.17689049E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.10463059E-01  0.00000000E+00  0.94454943E-02  0.00000000E+00  0.00000000E+00  0.17689049E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
