# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.65375853E-02  0.00000000E+00 -0.17173311E-01  0.00000000E+00  0.00000000E+00  0.19236429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.65375853E-02  0.00000000E+00 -0.15253515E-01  0.00000000E+00  0.00000000E+00  0.19236429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.65375853E-02  0.00000000E+00 -0.13329872E-01  0.00000000E+00  0.00000000E+00  0.19236429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.65375853E-02  0.00000000E+00 -0.11406229E-01  0.00000000E+00  0.00000000E+00  0.19236429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.65375853E-02  0.00000000E+00 -0.94787388E-02  0.00000000E+00  0.00000000E+00  0.19236429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.65375853E-02  0.00000000E+00 -0.75550959E-02  0.00000000E+00  0.00000000E+00  0.19236429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.65375853E-02  0.00000000E+00 -0.56314530E-02  0.00000000E+00  0.00000000E+00  0.19236429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.65375853E-02  0.00000000E+00 -0.37078101E-02  0.00000000E+00  0.00000000E+00  0.19236429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.65375853E-02  0.00000000E+00 -0.17880144E-02  0.00000000E+00  0.00000000E+00  0.19236429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.65375853E-02  0.00000000E+00  0.13562848E-03  0.00000000E+00  0.00000000E+00  0.19236429E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
