# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.59716746E-02  0.00000000E+00 -0.25078941E-01  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.59716746E-02  0.00000000E+00 -0.23174782E-01  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.59716746E-02  0.00000000E+00 -0.21266807E-01  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.59716746E-02  0.00000000E+00 -0.19358833E-01  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.59716746E-02  0.00000000E+00 -0.17447042E-01  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.59716746E-02  0.00000000E+00 -0.15539068E-01  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.59716746E-02  0.00000000E+00 -0.13631093E-01  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.59716746E-02  0.00000000E+00 -0.11723119E-01  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.59716746E-02  0.00000000E+00 -0.98189603E-02  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.59716746E-02  0.00000000E+00 -0.79109858E-02  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.59716746E-02  0.00000000E+00 -0.60030113E-02  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.59716746E-02  0.00000000E+00 -0.40950368E-02  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.59716746E-02  0.00000000E+00 -0.21870623E-02  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.59716746E-02  0.00000000E+00 -0.27908774E-03  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.59716746E-02  0.00000000E+00  0.16327027E-02  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.59716746E-02  0.00000000E+00  0.35406772E-02  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.59716746E-02  0.00000000E+00  0.54486518E-02  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.59716746E-02  0.00000000E+00  0.73566263E-02  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.59716746E-02  0.00000000E+00  0.92646008E-02  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.59716746E-02  0.00000000E+00  0.11172575E-01  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.59716746E-02  0.00000000E+00  0.13080550E-01  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.59716746E-02  0.00000000E+00  0.14988524E-01  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.59716746E-02  0.00000000E+00  0.16896499E-01  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.59716746E-02  0.00000000E+00  0.18804473E-01  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.59716746E-02  0.00000000E+00  0.20712448E-01  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.59716746E-02  0.00000000E+00  0.22620422E-01  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.59716746E-02  0.00000000E+00  0.24528397E-01  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.59716746E-02  0.00000000E+00  0.26436371E-01  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.59716746E-02  0.00000000E+00  0.28344346E-01  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.59716746E-02  0.00000000E+00  0.30252321E-01  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.59716746E-02  0.00000000E+00  0.32156479E-01  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.59716746E-02  0.00000000E+00  0.34064454E-01  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.59716746E-02  0.00000000E+00  0.35972428E-01  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.59716746E-02  0.00000000E+00  0.37880403E-01  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.59716746E-02  0.00000000E+00  0.39788377E-01  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.59716746E-02  0.00000000E+00  0.41696352E-01  0.00000000E+00  0.00000000E+00  0.19079745E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
