# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.92528424E-02  0.00000000E+00 -0.24191030E-01  0.00000000E+00  0.00000000E+00  0.17925510E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.92528424E-02  0.00000000E+00 -0.22402064E-01  0.00000000E+00  0.00000000E+00  0.17925510E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.92528424E-02  0.00000000E+00 -0.20609513E-01  0.00000000E+00  0.00000000E+00  0.17925510E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.92528424E-02  0.00000000E+00 -0.18816962E-01  0.00000000E+00  0.00000000E+00  0.17925510E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.92528424E-02  0.00000000E+00 -0.17020826E-01  0.00000000E+00  0.00000000E+00  0.17925510E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.92528424E-02  0.00000000E+00 -0.15228275E-01  0.00000000E+00  0.00000000E+00  0.17925510E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.92528424E-02  0.00000000E+00 -0.13435724E-01  0.00000000E+00  0.00000000E+00  0.17925510E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.92528424E-02  0.00000000E+00 -0.11643174E-01  0.00000000E+00  0.00000000E+00  0.17925510E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.92528424E-02  0.00000000E+00 -0.98542077E-02  0.00000000E+00  0.00000000E+00  0.17925510E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.92528424E-02  0.00000000E+00 -0.80616568E-02  0.00000000E+00  0.00000000E+00  0.17925510E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
