# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.14027220E-02  0.00000000E+00 -0.79578409E-02  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.14027220E-02  0.00000000E+00 -0.62567190E-02  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.14027220E-02  0.00000000E+00 -0.45521880E-02  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.14027220E-02  0.00000000E+00 -0.28476570E-02  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.14027220E-02  0.00000000E+00 -0.11397169E-02  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.14027220E-02  0.00000000E+00  0.56481405E-03  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.14027220E-02  0.00000000E+00  0.22693451E-02  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.14027220E-02  0.00000000E+00  0.39738761E-02  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.14027220E-02  0.00000000E+00  0.56749980E-02  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.14027220E-02  0.00000000E+00  0.73795290E-02  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.14027220E-02  0.00000000E+00  0.90840600E-02  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.14027220E-02  0.00000000E+00  0.10788591E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.14027220E-02  0.00000000E+00  0.12493122E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.14027220E-02  0.00000000E+00  0.14197653E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.14027220E-02  0.00000000E+00  0.15905593E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.14027220E-02  0.00000000E+00  0.17610124E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.14027220E-02  0.00000000E+00  0.19314655E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.14027220E-02  0.00000000E+00  0.21019186E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.14027220E-02  0.00000000E+00  0.22723717E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.14027220E-02  0.00000000E+00  0.24428248E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.14027220E-02  0.00000000E+00  0.26132779E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.14027220E-02  0.00000000E+00  0.27837310E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.14027220E-02  0.00000000E+00  0.29541841E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.14027220E-02  0.00000000E+00  0.31246372E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.14027220E-02  0.00000000E+00  0.32950903E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.14027220E-02  0.00000000E+00  0.34655434E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.14027220E-02  0.00000000E+00  0.36359965E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.14027220E-02  0.00000000E+00  0.38064496E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.14027220E-02  0.00000000E+00  0.39769027E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.14027220E-02  0.00000000E+00  0.41473558E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.14027220E-02  0.00000000E+00  0.43174680E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.14027220E-02  0.00000000E+00  0.44879211E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.14027220E-02  0.00000000E+00  0.46583742E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.14027220E-02  0.00000000E+00  0.48288273E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.14027220E-02  0.00000000E+00  0.49992804E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.14027220E-02  0.00000000E+00  0.51697335E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.14027220E-02  0.00000000E+00  0.53401866E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.14027220E-02  0.00000000E+00  0.55106397E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.14027220E-02  0.00000000E+00  0.56810928E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.14027220E-02  0.00000000E+00  0.58515459E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.14027220E-02  0.00000000E+00  0.60219990E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.14027220E-02  0.00000000E+00  0.61924521E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.14027220E-02  0.00000000E+00  0.63629052E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.14027220E-02  0.00000000E+00  0.65333583E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.14027220E-02  0.00000000E+00  0.67038114E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.14027220E-02  0.00000000E+00  0.68742645E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.14027220E-02  0.00000000E+00  0.70447176E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.14027220E-02  0.00000000E+00  0.72151707E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.14027220E-02  0.00000000E+00  0.73856238E-01  0.00000000E+00  0.00000000E+00  0.17045310E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
